,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
128676,2017-03-09,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
128677,2017-03-09,12:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
128678,2017-03-09,12:21:00,PLAN3,MOC,68373748102,208100310191699,351905149071
128679,2017-03-09,12:21:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
128680,2017-03-09,12:47:00,PLAN1,MOC,65978198280,208100310191699,351905149071
128681,2017-03-09,13:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
128682,2017-03-09,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
128683,2017-03-09,13:35:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
128684,2017-03-09,14:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
128685,2017-03-09,14:50:00,PLAN1,MTC,68373748102,208100310191699,351905149071
128686,2017-03-09,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128687,2017-03-09,15:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
128688,2017-03-09,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128689,2017-03-09,15:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
128624,2017-03-09,15:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
128625,2017-03-09,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
128626,2017-03-09,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
128627,2017-03-09,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
128628,2017-03-09,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
128629,2017-03-09,16:21:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
128630,2017-03-09,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128631,2017-03-09,16:31:00,PLAN2,MTC,67599860569,208100167682477,356008289837
128632,2017-03-09,16:36:00,PLAN2,MTC,65978198280,208100310191699,356008289837
128634,2017-03-09,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
128635,2017-03-09,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
128636,2017-03-09,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
128637,2017-03-09,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
128638,2017-03-09,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
128639,2017-03-09,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
128640,2017-03-09,18:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
128641,2017-03-09,18:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
128642,2017-03-09,18:33:33,PLAN3,MOC,65978198280,208100310191699,353297808290
128643,2017-03-09,18:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
128644,2017-03-09,18:48:00,PLAN3,MTC,65978198280,208100310191699,356008289837
128690,2017-03-09,19:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
128691,2017-03-09,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
128692,2017-03-09,19:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
128693,2017-03-09,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
128694,2017-03-09,19:06:00,PLAN1,MOC,65978198280,208100310191699,356008289837
128695,2017-03-09,19:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128696,2017-03-09,19:40:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
128650,2017-03-09,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
128651,2017-03-09,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128652,2017-03-09,1:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
128653,2017-03-09,1:30:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
128654,2017-03-09,1:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
128655,2017-03-09,1:46:00,PLAN1,MOC,65978198280,208100310191699,356008289837
128697,2017-03-09,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
128698,2017-03-09,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128699,2017-03-09,20:08:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
128700,2017-03-09,20:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
128701,2017-03-09,20:22:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
128702,2017-03-09,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
128703,2017-03-09,21:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
128704,2017-03-09,21:32:00,PLAN1,MOC,67599860569,208100167682477,351905149071
128705,2017-03-09,21:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128706,2017-03-09,21:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
128707,2017-03-09,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128708,2017-03-09,21:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
128709,2017-03-09,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
128710,2017-03-09,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
128711,2017-03-09,22:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
128712,2017-03-09,22:35:00,PLAN3,MOC,68373748102,208100310191699,351905149071
128713,2017-03-09,23:10:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
128714,2017-03-09,23:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
128715,2017-03-09,23:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
128716,2017-03-09,23:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
128717,2017-03-09,23:38:00,PLAN3,MTC,68373748102,208100310191699,356008289837
128656,2017-03-09,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
128657,2017-03-09,3:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
128658,2017-03-09,3:03:00,PLAN2,MTC,65978198280,208100167682477,356008289837
128659,2017-03-09,3:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
128660,2017-03-09,3:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
128661,2017-03-09,3:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
128662,2017-03-09,3:20:00,PLAN3,MTC,68373748102,208100167682477,356008289837
128663,2017-03-09,3:53:00,PLAN1,MTC,65978198280,208120276653317,356008289837
128664,2017-03-09,4:05:19,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
128665,2017-03-09,4:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128666,2017-03-09,4:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128667,2017-03-09,5:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
128668,2017-03-09,6:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
128669,2017-03-09,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
128670,2017-03-09,9:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
128633,2017-03-09,,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
128492,2017-03-10,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
128493,2017-03-10,0:45:00,PLAN2,MOC,65978198280,208100310191699,351905149071
128494,2017-03-10,0:45:00,PLAN1,MTC,65978198280,208100167682477,351905149071
128527,2017-03-10,10:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
128528,2017-03-10,10:20:00,PLAN1,MOC,65978198280,208100167682477,356008289837
