,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
102964,2017-09-22,19:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
102965,2017-09-22,19:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
102966,2017-09-22,19:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
102852,2017-09-22,1:00:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
102853,2017-09-22,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
102854,2017-09-22,1:01:00,PLAN3,MTC,65978198280,208120276653317,351905149071
102855,2017-09-22,1:10:00,PLAN1,MOC,65978198280,208100167682477,356008289837
102856,2017-09-22,1:25:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
102857,2017-09-22,1:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102858,2017-09-22,1:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
102968,2017-09-22,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102969,2017-09-22,20:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102970,2017-09-22,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
102971,2017-09-22,20:30:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
102972,2017-09-22,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
102973,2017-09-22,20:45:00,PLAN3,MOC,65978198280,208100167682477,353297808290
102974,2017-09-22,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
102975,2017-09-22,21:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
102976,2017-09-22,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102977,2017-09-22,21:50:00,PLAN3,MTC,65978198280,208100167682477,353297808290
102978,2017-09-22,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102979,2017-09-22,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
102980,2017-09-22,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
102981,2017-09-22,22:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
102982,2017-09-22,22:20:00,PLAN3,MOC,68373748102,208120276653317,351905149071
102983,2017-09-22,22:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
102984,2017-09-22,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102985,2017-09-22,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
102986,2017-09-22,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
102987,2017-09-22,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
102988,2017-09-22,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
102989,2017-09-22,23:59:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102859,2017-09-22,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102860,2017-09-22,2:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
102861,2017-09-22,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102862,2017-09-22,2:35:00,PLAN3,MOC,67599860569,208100310191699,356008289837
102863,2017-09-22,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
102864,2017-09-22,3:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102865,2017-09-22,3:57:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
102866,2017-09-22,4:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
