,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
54662,2018-09-23,15:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
54663,2018-09-23,15:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54664,2018-09-23,15:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
54665,2018-09-23,16:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
54666,2018-09-23,16:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
54667,2018-09-23,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
54668,2018-09-23,16:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
54669,2018-09-23,16:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
54670,2018-09-23,16:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
54671,2018-09-23,16:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
54672,2018-09-23,16:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
54673,2018-09-23,16:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
54674,2018-09-23,16:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
54675,2018-09-23,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
54676,2018-09-23,17:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
54677,2018-09-23,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
54678,2018-09-23,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
54679,2018-09-23,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
54680,2018-09-23,17:03:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
54681,2018-09-23,17:06:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
54682,2018-09-23,17:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
54683,2018-09-23,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54684,2018-09-23,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
54685,2018-09-23,18:00:00,PLAN3,MOC,67599860569,208100167682477,351905149071
54686,2018-09-23,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54687,2018-09-23,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
54688,2018-09-23,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
54689,2018-09-23,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
54690,2018-09-23,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
54691,2018-09-23,18:02:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
54692,2018-09-23,18:12:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
54693,2018-09-23,18:12:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
54694,2018-09-23,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54695,2018-09-23,18:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
54696,2018-09-23,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54697,2018-09-23,18:40:00,PLAN3,MOC,65978198280,208120276653317,356008289837
54698,2018-09-23,18:42:00,PLAN1,MOC,65978198280,208100310191699,356008289837
54699,2018-09-23,18:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
54700,2018-09-23,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
54701,2018-09-23,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
54702,2018-09-23,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
54703,2018-09-23,19:11:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
54704,2018-09-23,19:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54705,2018-09-23,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
54706,2018-09-23,19:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54707,2018-09-23,19:47:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54595,2018-09-23,1:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
54596,2018-09-23,1:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
54597,2018-09-23,1:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
54709,2018-09-23,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54710,2018-09-23,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
54711,2018-09-23,20:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
54712,2018-09-23,20:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
54713,2018-09-23,20:07:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
54714,2018-09-23,20:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
54715,2018-09-23,20:42:00,PLAN2,SMS-MO,67599860569,208120276653317,356008289837
54716,2018-09-23,20:53:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
54717,2018-09-23,20:56:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
54718,2018-09-23,20:58:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
54719,2018-09-23,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54720,2018-09-23,21:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
54721,2018-09-23,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
54722,2018-09-23,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
54723,2018-09-23,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54724,2018-09-23,21:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
54725,2018-09-23,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
54726,2018-09-23,21:35:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
54727,2018-09-23,21:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
54728,2018-09-23,22:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
54729,2018-09-23,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
54730,2018-09-23,22:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
54731,2018-09-23,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
54732,2018-09-23,23:00:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
54733,2018-09-23,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
54734,2018-09-23,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54735,2018-09-23,23:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
54736,2018-09-23,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
54737,2018-09-23,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
54738,2018-09-23,23:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
54739,2018-09-23,23:13:00,PLAN1,MOC,65978198280,208100310191699,356008289837
54740,2018-09-23,23:15:33,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
54741,2018-09-23,23:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54742,2018-09-23,23:45:00,PLAN1,MOC,65978198280,208100310191699,353297808290
54743,2018-09-23,23:49:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54744,2018-09-23,23:59:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
54599,2018-09-23,2:00:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
54600,2018-09-23,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
54601,2018-09-23,2:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
54602,2018-09-23,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
54603,2018-09-23,2:17:00,PLAN3,MOC,65978198280,208100310191699,356008289837
54604,2018-09-23,3:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
54605,2018-09-23,3:05:00,PLAN2,MTC,65978198280,208100167682477,356008289837
54606,2018-09-23,3:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
54607,2018-09-23,4:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
54608,2018-09-23,4:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
54609,2018-09-23,4:40:00,PLAN1,MOC,68373748102,208120276653317,353297808290
54610,2018-09-23,5:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
54611,2018-09-23,5:48:00,PLAN3,MTC,65978198280,208100310191699,353297808290
54612,2018-09-23,5:53:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
54613,2018-09-23,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
