,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
15484,2019-07-27,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15485,2019-07-27,22:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
15486,2019-07-27,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
15487,2019-07-27,22:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
15488,2019-07-27,22:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15489,2019-07-27,22:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
15490,2019-07-27,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15491,2019-07-27,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15492,2019-07-27,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15493,2019-07-27,23:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
15494,2019-07-27,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15495,2019-07-27,23:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
15496,2019-07-27,23:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
15372,2019-07-27,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15373,2019-07-27,3:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15374,2019-07-27,3:20:00,PLAN3,MOC,68373748102,208100167682477,356008289837
15375,2019-07-27,3:29:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15383,2019-07-27,3:29:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
15384,2019-07-27,4:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
15385,2019-07-27,4:51:32,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15386,2019-07-27,5:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
15387,2019-07-27,5:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15388,2019-07-27,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15389,2019-07-27,7:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
15390,2019-07-27,7:05:00,PLAN1,MOC,65978198280,208100167682477,356008289837
15391,2019-07-27,7:15:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
15392,2019-07-27,7:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15393,2019-07-27,7:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
15394,2019-07-27,7:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15395,2019-07-27,7:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
15396,2019-07-27,8:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
15397,2019-07-27,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15398,2019-07-27,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
15399,2019-07-27,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
15400,2019-07-27,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
15401,2019-07-27,8:34:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
15402,2019-07-27,9:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
15403,2019-07-27,9:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
15404,2019-07-27,9:55:00,PLAN3,MOC,65978198280,208100310191699,351905149071
15371,2019-07-27,,PLAN1,MOC,67599860569,208100167682477,353297808290
15419,2019-07-27,,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
15265,2019-07-28,0:22:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
15266,2019-07-28,0:35:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
15267,2019-07-28,0:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15301,2019-07-28,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
15302,2019-07-28,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15303,2019-07-28,10:10:00,PLAN3,MTC,65978198280,208100310191699,353297808290
15304,2019-07-28,10:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
15305,2019-07-28,10:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15306,2019-07-28,10:20:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
15307,2019-07-28,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15308,2019-07-28,10:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15309,2019-07-28,10:54:00,PLAN2,MOC,67599860569,208100310191699,351905149071
15311,2019-07-28,11:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
15312,2019-07-28,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
15313,2019-07-28,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
15314,2019-07-28,12:00:00,PLAN2,MOC,65978198280,208100167682477,351905149071
15315,2019-07-28,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
15316,2019-07-28,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
15317,2019-07-28,12:05:00,PLAN1,MTC,65978198280,208100310191699,351905149071
15318,2019-07-28,12:37:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
15319,2019-07-28,12:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
15320,2019-07-28,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
15321,2019-07-28,13:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
15322,2019-07-28,13:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
15323,2019-07-28,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15324,2019-07-28,13:50:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
15325,2019-07-28,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15326,2019-07-28,14:20:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
15239,2019-07-28,14:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
15327,2019-07-28,14:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
15240,2019-07-28,14:32:00,PLAN3,MOC,65978198280,208100310191699,351905149071
15241,2019-07-28,14:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
15242,2019-07-28,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15243,2019-07-28,15:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
15244,2019-07-28,15:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
15245,2019-07-28,15:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
15246,2019-07-28,15:28:00,PLAN2,MTC,68373748102,208100310191699,351905149071
15247,2019-07-28,15:50:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
15249,2019-07-28,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
15250,2019-07-28,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15251,2019-07-28,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15252,2019-07-28,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
15253,2019-07-28,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
15254,2019-07-28,17:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
15255,2019-07-28,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
15256,2019-07-28,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
15257,2019-07-28,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
15258,2019-07-28,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15259,2019-07-28,17:00:00,PLAN1,MOC,65978198280,208100167682477,353297808290
15260,2019-07-28,17:21:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
15261,2019-07-28,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
15262,2019-07-28,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15263,2019-07-28,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
15264,2019-07-28,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
15328,2019-07-28,18:13:00,PLAN1,MTC,68373748102,208100310191699,356008289837
15329,2019-07-28,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
