,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
268316,2014-05-18,3:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
268317,2014-05-18,3:25:00,PLAN3,MTC,65978198280,208100167682477,356008289837
268318,2014-05-18,3:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
268319,2014-05-18,3:25:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
268320,2014-05-18,3:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268321,2014-05-18,3:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
268322,2014-05-18,3:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
268323,2014-05-18,3:57:58,PLAN3,MTC,68373748102,208100310191699,356008289837
268324,2014-05-18,4:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
268325,2014-05-18,6:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
268326,2014-05-18,6:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
268327,2014-05-18,7:25:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
268328,2014-05-18,7:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
268329,2014-05-18,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
268330,2014-05-18,7:45:00,PLAN3,MTC,67599860569,208100167682477,356008289837
268331,2014-05-18,7:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
268332,2014-05-18,7:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
268333,2014-05-18,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268334,2014-05-18,8:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
268335,2014-05-18,8:00:00,PLAN3,MTC,65978198280,208120276653317,353297808290
268336,2014-05-18,8:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
268337,2014-05-18,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268338,2014-05-18,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268339,2014-05-18,8:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
268340,2014-05-18,9:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
268369,2014-05-18,,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
268408,2014-05-18,,PLAN3,MOC,65978198280,208100310191699,356008289837
268129,2014-05-19,0:00:00,PLAN2,MOC,68373748102,208100310191699,351905149071
268130,2014-05-19,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
268131,2014-05-19,0:01:00,PLAN2,MOC,68373748102,208100310191699,351905149071
268132,2014-05-19,0:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
268133,2014-05-19,0:01:00,PLAN1,MOC,65978198280,208100310191699,351905149071
268134,2014-05-19,0:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
268176,2014-05-19,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
268177,2014-05-19,10:05:00,PLAN1,MTC,68373748102,208100167682477,356008289837
268178,2014-05-19,10:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
268179,2014-05-19,10:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
268180,2014-05-19,10:30:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
268181,2014-05-19,11:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
268182,2014-05-19,11:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
268183,2014-05-19,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
268184,2014-05-19,11:05:00,PLAN3,MTC,65978198280,208100310191699,351905149071
268185,2014-05-19,11:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
268186,2014-05-19,11:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
268187,2014-05-19,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
268188,2014-05-19,11:15:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
268189,2014-05-19,11:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
268190,2014-05-19,11:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
268191,2014-05-19,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
268192,2014-05-19,12:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
268193,2014-05-19,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
268194,2014-05-19,12:07:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
268195,2014-05-19,12:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
268196,2014-05-19,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
268197,2014-05-19,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
268198,2014-05-19,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
268199,2014-05-19,12:33:27,PLAN3,MOC,65978198280,208100310191699,351905149071
268200,2014-05-19,12:46:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
268201,2014-05-19,12:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
268202,2014-05-19,12:56:00,PLAN3,MTC,65978198280,208100310191699,356008289837
268204,2014-05-19,13:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
268205,2014-05-19,13:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
268206,2014-05-19,13:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
268207,2014-05-19,13:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
