,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
57236,2018-09-06,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57237,2018-09-06,11:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
57238,2018-09-06,11:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57239,2018-09-06,11:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
57240,2018-09-06,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
57241,2018-09-06,12:02:00,PLAN3,MOC,65978198280,208100310191699,356008289837
57242,2018-09-06,12:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57243,2018-09-06,12:30:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
57244,2018-09-06,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
57245,2018-09-06,12:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
57246,2018-09-06,13:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
57247,2018-09-06,13:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
57248,2018-09-06,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
57249,2018-09-06,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57250,2018-09-06,14:51:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
57251,2018-09-06,15:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
57252,2018-09-06,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
57253,2018-09-06,15:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
57254,2018-09-06,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57255,2018-09-06,15:50:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
57256,2018-09-06,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
57257,2018-09-06,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
57258,2018-09-06,16:12:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
57259,2018-09-06,16:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57260,2018-09-06,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
57261,2018-09-06,16:33:00,PLAN3,MOC,65978198280,208100310191699,351905149071
57262,2018-09-06,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
57263,2018-09-06,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
57264,2018-09-06,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
57265,2018-09-06,17:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
57266,2018-09-06,17:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
57267,2018-09-06,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
57268,2018-09-06,17:40:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
57269,2018-09-06,17:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
57270,2018-09-06,17:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
57271,2018-09-06,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57272,2018-09-06,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57273,2018-09-06,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
57274,2018-09-06,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57275,2018-09-06,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
57276,2018-09-06,18:05:00,PLAN3,MTC,68373748102,208100310191699,353297808290
57277,2018-09-06,18:07:00,PLAN3,MOC,65978198280,208100310191699,351905149071
57278,2018-09-06,18:32:00,PLAN3,MOC,65978198280,208100310191699,351905149071
57279,2018-09-06,18:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
57280,2018-09-06,18:58:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
57281,2018-09-06,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57282,2018-09-06,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
57198,2018-09-06,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
57199,2018-09-06,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
57200,2018-09-06,1:01:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
57201,2018-09-06,1:10:00,PLAN2,MTC,65978198280,208100167682477,356008289837
57202,2018-09-06,1:25:00,PLAN1,MOC,67599860569,208100310191699,356008289837
57203,2018-09-06,1:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
57204,2018-09-06,1:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
57205,2018-09-06,1:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
57283,2018-09-06,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57284,2018-09-06,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
57285,2018-09-06,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
57286,2018-09-06,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
57287,2018-09-06,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57288,2018-09-06,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
57289,2018-09-06,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
57290,2018-09-06,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
57291,2018-09-06,20:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
57292,2018-09-06,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
57293,2018-09-06,20:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57294,2018-09-06,20:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57295,2018-09-06,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
57296,2018-09-06,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
57297,2018-09-06,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
57298,2018-09-06,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
57299,2018-09-06,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
