,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
12693,2019-08-17,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
12694,2019-08-17,22:59:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
12695,2019-08-17,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
12696,2019-08-17,23:10:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
12697,2019-08-17,23:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12698,2019-08-17,23:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
12595,2019-08-17,2:22:00,PLAN1,MTC,68373748102,208100167682477,356008289837
12596,2019-08-17,2:50:00,PLAN1,MOC,65978198280,208120276653317,356008289837
12597,2019-08-17,2:52:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
12598,2019-08-17,3:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
12599,2019-08-17,3:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
12600,2019-08-17,3:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
12601,2019-08-17,4:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
12602,2019-08-17,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12603,2019-08-17,4:15:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
12604,2019-08-17,4:15:00,PLAN3,MTC,65978198280,208120276653317,356008289837
12605,2019-08-17,4:20:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
12607,2019-08-17,5:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12608,2019-08-17,5:20:00,PLAN1,MOC,65978198280,208100167682477,356008289837
12609,2019-08-17,5:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
12610,2019-08-17,7:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
12611,2019-08-17,7:18:38,PLAN3,MTC,65978198280,208100310191699,351905149071
12612,2019-08-17,7:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
12613,2019-08-17,7:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
12614,2019-08-17,7:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12615,2019-08-17,7:50:00,PLAN3,MTC,65978198280,208100167682477,351905149071
12616,2019-08-17,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
12617,2019-08-17,8:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
12618,2019-08-17,8:30:00,PLAN2,MTC,67599860569,208100310191699,351905149071
12619,2019-08-17,8:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
12620,2019-08-17,8:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
12621,2019-08-17,8:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12622,2019-08-17,9:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
12623,2019-08-17,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
12624,2019-08-17,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
12625,2019-08-17,9:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
12626,2019-08-17,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
12627,2019-08-17,9:45:00,PLAN2,MTC,65978198280,208100310191699,356008289837
12594,2019-08-17,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12606,2019-08-17,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
12634,2019-08-17,,PLAN3,MOC,65978198280,208100310191699,356008289837
12662,2019-08-17,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12680,2019-08-17,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
12426,2019-08-18,0:00:00,PLAN3,MTC,68373748102,208100167682477,353297808290
12427,2019-08-18,0:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
12428,2019-08-18,0:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
