,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
135408,2017-01-06,4:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
135409,2017-01-06,4:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
135410,2017-01-06,4:20:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
135411,2017-01-06,4:43:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
135412,2017-01-06,5:04:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
135413,2017-01-06,6:50:00,PLAN1,SMS-MT,65978198280,208120276653317,353297808290
135414,2017-01-06,7:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
135415,2017-01-06,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
135416,2017-01-06,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135417,2017-01-06,7:15:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
135418,2017-01-06,7:16:00,PLAN3,MOC,65978198280,208100167682477,356008289837
135419,2017-01-06,7:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
135420,2017-01-06,7:35:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
135421,2017-01-06,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
135422,2017-01-06,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
135423,2017-01-06,8:05:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
135424,2017-01-06,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
135425,2017-01-06,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
135476,2017-01-06,,PLAN3,MTC,68373748102,208100310191699,356008289837
135496,2017-01-06,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
135303,2017-01-07,0:10:00,PLAN3,MOC,67599860569,208100310191699,351905149071
135304,2017-01-07,0:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
135320,2017-01-07,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
135321,2017-01-07,10:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
135322,2017-01-07,10:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
135323,2017-01-07,11:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
135324,2017-01-07,11:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
135325,2017-01-07,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
