,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
93038,2017-12-06,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93039,2017-12-06,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
93040,2017-12-06,15:43:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93041,2017-12-06,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
93042,2017-12-06,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93043,2017-12-06,16:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
93044,2017-12-06,16:14:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
93085,2017-12-06,16:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93086,2017-12-06,16:40:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
93087,2017-12-06,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
93088,2017-12-06,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
93089,2017-12-06,17:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
93090,2017-12-06,17:30:00,PLAN3,MOC,67599860569,208120276653317,356008289837
93091,2017-12-06,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
93092,2017-12-06,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93093,2017-12-06,18:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
93094,2017-12-06,18:00:00,PLAN2,MTC,68373748102,208100310191699,351905149071
93095,2017-12-06,18:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
93096,2017-12-06,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93097,2017-12-06,18:43:00,PLAN1,MOC,65978198280,208100310191699,356008289837
93098,2017-12-06,19:15:00,PLAN2,MTC,67599860569,208100310191699,351905149071
93099,2017-12-06,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93100,2017-12-06,19:30:00,PLAN3,SMS-MO,68373748102,208120276653317,353297808290
93047,2017-12-06,1:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
93048,2017-12-06,1:46:00,PLAN2,MTC,65978198280,208100310191699,356008289837
93101,2017-12-06,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
93102,2017-12-06,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93103,2017-12-06,20:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
93104,2017-12-06,20:01:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
93105,2017-12-06,20:11:00,PLAN3,MOC,67599860569,208100310191699,356008289837
93106,2017-12-06,20:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
93107,2017-12-06,20:52:00,PLAN2,MOC,67599860569,208100310191699,356008289837
93108,2017-12-06,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
93109,2017-12-06,21:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
93110,2017-12-06,21:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
93111,2017-12-06,21:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
93112,2017-12-06,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
93113,2017-12-06,21:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
93114,2017-12-06,21:57:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
93115,2017-12-06,22:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
93116,2017-12-06,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
93117,2017-12-06,22:05:00,PLAN3,MOC,65978198280,208120276653317,356008289837
93118,2017-12-06,22:12:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
93119,2017-12-06,22:12:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
93120,2017-12-06,22:16:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
93121,2017-12-06,22:30:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
93122,2017-12-06,22:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
93123,2017-12-06,22:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
93124,2017-12-06,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
93125,2017-12-06,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
93126,2017-12-06,23:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
