,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
110570,2017-07-27,21:14:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
110571,2017-07-27,21:14:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110572,2017-07-27,21:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110573,2017-07-27,21:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110574,2017-07-27,21:51:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
110575,2017-07-27,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110576,2017-07-27,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
110577,2017-07-27,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
110578,2017-07-27,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
110579,2017-07-27,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110580,2017-07-27,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110581,2017-07-27,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110582,2017-07-27,22:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
110583,2017-07-27,22:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
110584,2017-07-27,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
110585,2017-07-27,22:38:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
110586,2017-07-27,22:38:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
110587,2017-07-27,22:56:00,PLAN3,MOC,68373748102,208120276653317,351905149071
110589,2017-07-27,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
110590,2017-07-27,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
110591,2017-07-27,23:09:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110592,2017-07-27,23:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
110593,2017-07-27,23:50:00,PLAN2,MOC,65978198280,208100310191699,356008289837
110464,2017-07-27,2:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
110465,2017-07-27,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110466,2017-07-27,2:02:00,PLAN3,MOC,65978198280,208100167682477,356008289837
110467,2017-07-27,2:09:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110468,2017-07-27,2:10:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
110469,2017-07-27,2:10:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
110470,2017-07-27,2:23:00,PLAN1,MTC,65978198280,208120276653317,351905149071
110471,2017-07-27,3:10:00,PLAN1,MTC,65978198280,208100310191699,353297808290
110472,2017-07-27,3:13:00,PLAN3,MTC,65978198280,208100310191699,353297808290
110473,2017-07-27,3:13:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
110474,2017-07-27,3:14:00,PLAN3,MOC,67599860569,208100310191699,356008289837
110475,2017-07-27,3:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110476,2017-07-27,3:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110477,2017-07-27,3:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110478,2017-07-27,3:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110479,2017-07-27,3:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
110480,2017-07-27,4:00:00,PLAN2,MTC,68373748102,208120276653317,356008289837
110481,2017-07-27,4:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
110482,2017-07-27,4:00:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
110483,2017-07-27,4:03:27,PLAN3,MOC,65978198280,208100310191699,356008289837
110484,2017-07-27,4:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110485,2017-07-27,4:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
110486,2017-07-27,4:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
110487,2017-07-27,5:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
110488,2017-07-27,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
110489,2017-07-27,7:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
110490,2017-07-27,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
110491,2017-07-27,7:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
110492,2017-07-27,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
