,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
94477,2017-11-25,22:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
94478,2017-11-25,22:09:00,PLAN3,MOC,65978198280,208120276653317,351905149071
94479,2017-11-25,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
94480,2017-11-25,22:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
94481,2017-11-25,22:37:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
94482,2017-11-25,22:49:00,PLAN1,MOC,65978198280,208100167682477,356008289837
94483,2017-11-25,22:49:00,PLAN1,MOC,65978198280,208100310191699,356008289837
94484,2017-11-25,22:49:00,PLAN3,MOC,65978198280,208100167682477,356008289837
94485,2017-11-25,22:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
94487,2017-11-25,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
94488,2017-11-25,23:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
94391,2017-11-25,2:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
94392,2017-11-25,2:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
94393,2017-11-25,2:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
94394,2017-11-25,2:50:00,PLAN3,MOC,65978198280,208120276653317,356008289837
94395,2017-11-25,2:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
94396,2017-11-25,3:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
94397,2017-11-25,3:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
94398,2017-11-25,3:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
94399,2017-11-25,4:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
94400,2017-11-25,4:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
94401,2017-11-25,4:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
