,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
188795,2015-12-05,2:38:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
188796,2015-12-05,2:55:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
188797,2015-12-05,2:55:00,PLAN3,MOC,67599860569,208100310191699,356008289837
188798,2015-12-05,3:20:00,PLAN2,MOC,65978198280,208100167682477,356008289837
188799,2015-12-05,4:43:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
188800,2015-12-05,4:43:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188801,2015-12-05,4:43:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
188802,2015-12-05,4:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188803,2015-12-05,4:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188804,2015-12-05,6:23:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
188805,2015-12-05,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188806,2015-12-05,7:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
188807,2015-12-05,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188808,2015-12-05,7:40:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
188809,2015-12-05,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
188810,2015-12-05,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188811,2015-12-05,8:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188812,2015-12-05,8:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
188813,2015-12-05,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
188814,2015-12-05,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188815,2015-12-05,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
188816,2015-12-05,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
188817,2015-12-05,9:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
188901,2015-12-05,,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
188699,2015-12-06,0:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
188700,2015-12-06,0:01:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
188701,2015-12-06,0:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188702,2015-12-06,0:19:00,PLAN3,MTC,68373748102,208100310191699,356008289837
188703,2015-12-06,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188735,2015-12-06,10:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
188736,2015-12-06,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188737,2015-12-06,10:15:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
188738,2015-12-06,10:23:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
188739,2015-12-06,10:40:00,PLAN2,MOC,65978198280,208100310191699,351905149071
188740,2015-12-06,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
188741,2015-12-06,11:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188742,2015-12-06,11:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
188743,2015-12-06,11:19:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
188744,2015-12-06,11:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
188745,2015-12-06,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
188746,2015-12-06,11:35:00,PLAN3,MTC,67599860569,208100310191699,356008289837
188747,2015-12-06,11:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
188748,2015-12-06,11:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
188749,2015-12-06,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
188750,2015-12-06,12:15:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
188751,2015-12-06,12:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
188752,2015-12-06,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188753,2015-12-06,12:45:00,PLAN2,MOC,68373748102,208100310191699,353297808290
188754,2015-12-06,13:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
188755,2015-12-06,13:16:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
188756,2015-12-06,13:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
188757,2015-12-06,13:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
188758,2015-12-06,13:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
188759,2015-12-06,13:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188760,2015-12-06,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188761,2015-12-06,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188762,2015-12-06,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188668,2015-12-06,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188669,2015-12-06,14:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
188670,2015-12-06,15:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
188671,2015-12-06,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
188672,2015-12-06,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
188673,2015-12-06,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
188674,2015-12-06,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188675,2015-12-06,15:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188676,2015-12-06,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188677,2015-12-06,15:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
188678,2015-12-06,15:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188679,2015-12-06,15:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
188680,2015-12-06,16:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
188681,2015-12-06,16:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
188682,2015-12-06,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
188683,2015-12-06,16:04:00,PLAN3,MTC,68373748102,208100310191699,356008289837
188684,2015-12-06,16:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188685,2015-12-06,16:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
188686,2015-12-06,16:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
188687,2015-12-06,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188688,2015-12-06,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
