,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
11689,2019-08-24,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
11690,2019-08-24,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
11691,2019-08-24,16:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
11692,2019-08-24,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
11693,2019-08-24,16:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
11694,2019-08-24,16:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
11695,2019-08-24,16:45:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
11696,2019-08-24,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
11697,2019-08-24,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
11698,2019-08-24,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
11699,2019-08-24,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
11700,2019-08-24,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11701,2019-08-24,17:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
11702,2019-08-24,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
11703,2019-08-24,17:39:00,PLAN3,MOC,65978198280,208120276653317,356008289837
11704,2019-08-24,17:43:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11705,2019-08-24,17:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11706,2019-08-24,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
11707,2019-08-24,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
11708,2019-08-24,18:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
11709,2019-08-24,18:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
11710,2019-08-24,18:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
11711,2019-08-24,18:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
11712,2019-08-24,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
11713,2019-08-24,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
11714,2019-08-24,18:41:00,PLAN2,MTC,65978198280,208100310191699,356008289837
11715,2019-08-24,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
11716,2019-08-24,19:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
11717,2019-08-24,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
11718,2019-08-24,19:11:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
11719,2019-08-24,19:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
11720,2019-08-24,19:56:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11622,2019-08-24,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
11623,2019-08-24,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
11624,2019-08-24,1:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
11625,2019-08-24,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
11626,2019-08-24,1:36:00,PLAN3,MTC,68373748102,208100167682477,356008289837
11627,2019-08-24,1:52:00,PLAN3,MTC,67599860569,208100167682477,351905149071
11721,2019-08-24,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
