,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
275973,2014-03-24,15:15:00,PLAN1,MTC,65978198280,208120276653317,356008289837
275974,2014-03-24,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
275975,2014-03-24,15:45:00,PLAN1,MOC,68373748102,208100310191699,351905149071
275976,2014-03-24,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275977,2014-03-24,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
275978,2014-03-24,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
275979,2014-03-24,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
275980,2014-03-24,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
275981,2014-03-24,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
275982,2014-03-24,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
275983,2014-03-24,16:00:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
275984,2014-03-24,16:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
275985,2014-03-24,16:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
275986,2014-03-24,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
275987,2014-03-24,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
275988,2014-03-24,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
275989,2014-03-24,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275990,2014-03-24,16:43:00,PLAN3,MTC,65978198280,208100167682477,356008289837
275991,2014-03-24,16:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
275992,2014-03-24,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
275993,2014-03-24,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
275994,2014-03-24,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
275995,2014-03-24,17:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
275996,2014-03-24,17:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
275997,2014-03-24,18:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
275998,2014-03-24,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
275999,2014-03-24,18:02:00,PLAN3,MOC,65978198280,208120276653317,356008289837
276000,2014-03-24,18:07:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
276001,2014-03-24,18:15:00,PLAN1,MTC,68373748102,208100310191699,351905149071
