,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
226069,2015-03-15,21:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
226070,2015-03-15,21:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
226071,2015-03-15,21:30:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
226072,2015-03-15,21:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
226073,2015-03-15,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
226074,2015-03-15,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
226075,2015-03-15,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
226076,2015-03-15,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
226077,2015-03-15,22:00:55,PLAN3,MOC,67599860569,208100310191699,356008289837
226078,2015-03-15,22:20:00,PLAN3,MOC,67599860569,208100310191699,353297808290
226079,2015-03-15,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
226080,2015-03-15,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
226081,2015-03-15,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226204,2015-03-15,23:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
226205,2015-03-15,23:15:00,PLAN3,MOC,67599860569,208100310191699,356008289837
226206,2015-03-15,23:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
226207,2015-03-15,23:30:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
226208,2015-03-15,23:38:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
226209,2015-03-15,23:38:00,PLAN1,MOC,68373748102,208100167682477,351905149071
226210,2015-03-15,23:45:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
226091,2015-03-15,2:10:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
226092,2015-03-15,2:36:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
226093,2015-03-15,4:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
226094,2015-03-15,5:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
226095,2015-03-15,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
226096,2015-03-15,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
226097,2015-03-15,6:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
226098,2015-03-15,7:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
226099,2015-03-15,7:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
226100,2015-03-15,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
226101,2015-03-15,7:08:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
226102,2015-03-15,7:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
226103,2015-03-15,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
226104,2015-03-15,7:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
226105,2015-03-15,7:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
226106,2015-03-15,7:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226107,2015-03-15,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226108,2015-03-15,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
226109,2015-03-15,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
226110,2015-03-15,8:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
226111,2015-03-15,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
226112,2015-03-15,8:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
226113,2015-03-15,8:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
226114,2015-03-15,8:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
226115,2015-03-15,8:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
226116,2015-03-15,8:45:00,PLAN1,MOC,65978198280,208100310191699,353297808290
226117,2015-03-15,8:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
226118,2015-03-15,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
226119,2015-03-15,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
226120,2015-03-15,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
226121,2015-03-15,9:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
226122,2015-03-15,9:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
226123,2015-03-15,9:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
225894,2015-03-16,0:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225895,2015-03-16,0:18:00,PLAN1,MOC,68373748102,208100167682477,356008289837
225896,2015-03-16,0:24:00,PLAN2,MOC,65978198280,208100310191699,356008289837
225897,2015-03-16,0:27:00,PLAN1,MTC,68373748102,208100167682477,356008289837
225928,2015-03-16,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
225929,2015-03-16,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
225930,2015-03-16,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
225931,2015-03-16,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225932,2015-03-16,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225933,2015-03-16,11:08:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
225934,2015-03-16,11:20:00,PLAN3,MOC,68373748102,208100310191699,353297808290
225935,2015-03-16,11:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
225936,2015-03-16,11:45:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
225937,2015-03-16,11:50:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
225938,2015-03-16,12:05:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
225939,2015-03-16,12:20:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
225940,2015-03-16,12:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
225941,2015-03-16,12:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
225942,2015-03-16,12:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
225943,2015-03-16,12:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
225944,2015-03-16,13:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
225945,2015-03-16,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225946,2015-03-16,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225947,2015-03-16,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
225948,2015-03-16,13:15:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
225949,2015-03-16,13:15:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
225950,2015-03-16,13:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
225951,2015-03-16,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
225952,2015-03-16,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
225953,2015-03-16,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
225954,2015-03-16,14:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
225955,2015-03-16,14:35:00,PLAN1,MTC,65978198280,208100310191699,356008289837
225956,2015-03-16,14:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
225957,2015-03-16,14:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
