,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
143743,2016-11-04,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
143744,2016-11-04,18:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
143745,2016-11-04,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
143746,2016-11-04,18:41:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
143747,2016-11-04,18:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
143748,2016-11-04,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
143749,2016-11-04,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
143750,2016-11-04,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
143751,2016-11-04,19:15:00,PLAN3,MOC,65978198280,208100167682477,353297808290
143752,2016-11-04,19:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
143753,2016-11-04,19:46:00,PLAN3,MTC,65978198280,208100167682477,356008289837
143651,2016-11-04,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
143652,2016-11-04,1:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
143754,2016-11-04,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
143755,2016-11-04,20:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143756,2016-11-04,20:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
143757,2016-11-04,21:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
143758,2016-11-04,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143759,2016-11-04,21:07:00,PLAN3,MTC,65978198280,208100310191699,351905149071
143760,2016-11-04,21:30:00,PLAN3,MTC,67599860569,208100310191699,351905149071
143761,2016-11-04,21:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
143762,2016-11-04,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
143763,2016-11-04,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
143764,2016-11-04,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
143765,2016-11-04,22:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
143766,2016-11-04,22:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
143767,2016-11-04,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
143768,2016-11-04,22:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
143769,2016-11-04,23:20:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
143770,2016-11-04,23:20:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
143771,2016-11-04,23:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
143772,2016-11-04,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
143653,2016-11-04,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143654,2016-11-04,4:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
143655,2016-11-04,5:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
143656,2016-11-04,5:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
143657,2016-11-04,5:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
143658,2016-11-04,5:42:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
143659,2016-11-04,5:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
143660,2016-11-04,6:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
143661,2016-11-04,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143662,2016-11-04,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143663,2016-11-04,7:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143664,2016-11-04,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
143665,2016-11-04,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
143666,2016-11-04,7:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
143667,2016-11-04,7:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143668,2016-11-04,7:45:00,PLAN3,MTC,67599860569,208100310191699,356008289837
143669,2016-11-04,7:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
143670,2016-11-04,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
143671,2016-11-04,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
143672,2016-11-04,8:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
143673,2016-11-04,8:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
143674,2016-11-04,8:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
143675,2016-11-04,8:20:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
143676,2016-11-04,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
143677,2016-11-04,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
143678,2016-11-04,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143679,2016-11-04,9:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
143680,2016-11-04,9:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
143681,2016-11-04,9:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143682,2016-11-04,9:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
143683,2016-11-04,9:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
143684,2016-11-04,9:30:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
143685,2016-11-04,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
143686,2016-11-04,9:58:24,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143509,2016-11-05,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
143510,2016-11-05,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
143511,2016-11-05,0:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
143512,2016-11-05,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
143550,2016-11-05,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
143551,2016-11-05,10:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
143552,2016-11-05,10:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
143553,2016-11-05,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
143554,2016-11-05,10:32:00,PLAN2,MOC,68373748102,208100167682477,356008289837
143555,2016-11-05,10:52:00,PLAN3,MTC,68373748102,208100310191699,356008289837
143556,2016-11-05,11:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
143557,2016-11-05,11:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
143558,2016-11-05,12:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
143559,2016-11-05,12:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
143560,2016-11-05,12:15:00,PLAN3,MTC,65978198280,208100310191699,353297808290
143561,2016-11-05,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
143562,2016-11-05,12:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
143563,2016-11-05,12:42:00,PLAN3,MOC,68373748102,208100167682477,351905149071
143564,2016-11-05,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
143565,2016-11-05,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
143566,2016-11-05,14:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
143567,2016-11-05,14:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
143568,2016-11-05,14:28:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
143569,2016-11-05,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
143570,2016-11-05,14:45:00,PLAN1,MOC,68373748102,208100167682477,356008289837
143571,2016-11-05,14:50:00,PLAN1,MOC,67599860569,208100167682477,356008289837
143572,2016-11-05,15:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
143573,2016-11-05,15:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
143574,2016-11-05,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
143575,2016-11-05,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
143576,2016-11-05,15:15:00,PLAN3,MTC,65978198280,208100310191699,353297808290
143577,2016-11-05,15:20:00,PLAN3,MOC,68373748102,208100167682477,356008289837
143578,2016-11-05,15:20:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
143579,2016-11-05,15:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
