,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
79316,2018-04-11,18:00:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
79317,2018-04-11,18:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
79318,2018-04-11,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
79319,2018-04-11,18:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
79320,2018-04-11,18:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79321,2018-04-11,18:50:00,PLAN2,MTC,68373748102,208100310191699,351905149071
79322,2018-04-11,18:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
79323,2018-04-11,18:51:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
79324,2018-04-11,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79325,2018-04-11,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
79326,2018-04-11,19:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
79327,2018-04-11,19:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
79328,2018-04-11,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
79329,2018-04-11,19:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
79330,2018-04-11,19:30:00,PLAN1,MOC,67599860569,208100167682477,353297808290
79331,2018-04-11,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
79244,2018-04-11,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
79245,2018-04-11,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79246,2018-04-11,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
79247,2018-04-11,1:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
79248,2018-04-11,1:10:00,PLAN3,MTC,67599860569,208100310191699,356008289837
79249,2018-04-11,1:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
