,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
14699,2019-08-02,22:08:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14700,2019-08-02,22:09:00,PLAN1,MTC,65978198280,208100310191699,356008289837
14701,2019-08-02,22:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
14702,2019-08-02,22:32:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
14703,2019-08-02,22:34:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
14704,2019-08-02,22:36:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
14705,2019-08-02,23:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
14706,2019-08-02,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14707,2019-08-02,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
14708,2019-08-02,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14709,2019-08-02,23:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
14710,2019-08-02,23:10:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
14711,2019-08-02,23:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
14712,2019-08-02,23:31:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
14713,2019-08-02,23:56:00,PLAN3,MTC,65978198280,208100310191699,351905149071
14714,2019-08-02,23:56:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14579,2019-08-02,2:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
14580,2019-08-02,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
14581,2019-08-02,2:23:00,PLAN3,MOC,65978198280,208120276653317,356008289837
14582,2019-08-02,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14583,2019-08-02,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14584,2019-08-02,2:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
14585,2019-08-02,4:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
14586,2019-08-02,4:34:00,PLAN3,MTC,65978198280,208100167682477,356008289837
14587,2019-08-02,5:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14588,2019-08-02,5:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
14589,2019-08-02,5:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14590,2019-08-02,5:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14591,2019-08-02,6:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
