,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
78829,2018-04-15,7:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
78830,2018-04-15,7:40:00,PLAN1,MOC,65978198280,208120276653317,356008289837
78831,2018-04-15,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78832,2018-04-15,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78833,2018-04-15,8:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
78834,2018-04-15,8:25:00,PLAN1,MOC,65978198280,208100167682477,356008289837
78835,2018-04-15,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
78836,2018-04-15,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78837,2018-04-15,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
78838,2018-04-15,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
78839,2018-04-15,8:45:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
78840,2018-04-15,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
78841,2018-04-15,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78842,2018-04-15,9:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
78843,2018-04-15,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78844,2018-04-15,9:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
78845,2018-04-15,9:34:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
78846,2018-04-15,9:40:00,PLAN1,MOC,65978198280,208100167682477,351905149071
78919,2018-04-15,,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
78648,2018-04-16,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78649,2018-04-16,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78650,2018-04-16,0:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
78651,2018-04-16,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78652,2018-04-16,0:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
78653,2018-04-16,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78687,2018-04-16,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
78688,2018-04-16,10:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
78689,2018-04-16,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
78690,2018-04-16,10:06:00,PLAN1,MOC,65978198280,208100310191699,356008289837
78691,2018-04-16,10:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
78692,2018-04-16,10:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
78693,2018-04-16,10:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
78694,2018-04-16,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
78695,2018-04-16,11:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
78696,2018-04-16,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
78697,2018-04-16,11:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78698,2018-04-16,12:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
78699,2018-04-16,12:00:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
78700,2018-04-16,12:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
78701,2018-04-16,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78702,2018-04-16,12:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
78703,2018-04-16,12:40:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
78704,2018-04-16,12:45:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
78705,2018-04-16,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78706,2018-04-16,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
78707,2018-04-16,13:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
78708,2018-04-16,13:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
78709,2018-04-16,13:09:00,PLAN3,MTC,67599860569,208100167682477,356008289837
78710,2018-04-16,13:09:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
78711,2018-04-16,13:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
78712,2018-04-16,13:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
78713,2018-04-16,13:50:00,PLAN3,MTC,67599860569,208100310191699,356008289837
78714,2018-04-16,13:50:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
78715,2018-04-16,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78716,2018-04-16,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
78717,2018-04-16,14:22:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
78718,2018-04-16,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78719,2018-04-16,14:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
78720,2018-04-16,14:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
