,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
156736,2016-08-06,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
156737,2016-08-06,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
156738,2016-08-06,9:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
156739,2016-08-06,9:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
156740,2016-08-06,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
156752,2016-08-06,,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
156580,2016-08-07,0:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
156581,2016-08-07,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
156582,2016-08-07,0:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
156583,2016-08-07,0:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156584,2016-08-07,0:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
156585,2016-08-07,0:35:00,PLAN3,MOC,65978198280,208100167682477,356008289837
156561,2016-08-07,10:00:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
156562,2016-08-07,10:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
156563,2016-08-07,10:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
156564,2016-08-07,10:18:20,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
156565,2016-08-07,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
156566,2016-08-07,10:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
156567,2016-08-07,11:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
156568,2016-08-07,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
156569,2016-08-07,11:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
156570,2016-08-07,11:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
156571,2016-08-07,11:30:00,PLAN1,MOC,65978198280,208120276653317,351905149071
156572,2016-08-07,12:30:00,PLAN1,MOC,67599860569,208100310191699,351905149071
156573,2016-08-07,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
156574,2016-08-07,12:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
156575,2016-08-07,12:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
156576,2016-08-07,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156577,2016-08-07,13:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
156578,2016-08-07,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
156579,2016-08-07,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156621,2016-08-07,13:55:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
156622,2016-08-07,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
156623,2016-08-07,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
156624,2016-08-07,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156625,2016-08-07,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
156626,2016-08-07,15:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
156627,2016-08-07,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156628,2016-08-07,15:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
156629,2016-08-07,15:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
156630,2016-08-07,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
156631,2016-08-07,15:43:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
156632,2016-08-07,15:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
156633,2016-08-07,16:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
156634,2016-08-07,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156635,2016-08-07,16:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
156636,2016-08-07,16:03:00,PLAN1,MTC,65978198280,208120276653317,356008289837
156637,2016-08-07,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
156638,2016-08-07,16:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156639,2016-08-07,16:50:00,PLAN2,MTC,65978198280,208100167682477,356008289837
156640,2016-08-07,16:50:00,PLAN2,SMS-MT,65978198280,208120276653317,353297808290
156641,2016-08-07,16:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
156642,2016-08-07,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
156643,2016-08-07,17:00:00,PLAN3,MOC,67599860569,208100310191699,353297808290
156644,2016-08-07,17:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
156645,2016-08-07,17:26:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
156646,2016-08-07,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
156647,2016-08-07,17:40:00,PLAN2,MTC,65978198280,208100310191699,356008289837
156648,2016-08-07,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
156649,2016-08-07,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
156650,2016-08-07,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
156651,2016-08-07,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
156652,2016-08-07,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
156653,2016-08-07,18:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
156654,2016-08-07,18:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
156655,2016-08-07,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
156656,2016-08-07,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
156657,2016-08-07,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156658,2016-08-07,19:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
156659,2016-08-07,19:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
156660,2016-08-07,19:30:00,PLAN3,MOC,65978198280,208120276653317,353297808290
156661,2016-08-07,19:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
156662,2016-08-07,19:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
156663,2016-08-07,19:47:00,PLAN3,MOC,65978198280,208100310191699,353297808290
156664,2016-08-07,19:59:00,PLAN2,MTC,68373748102,208100310191699,356008289837
156586,2016-08-07,1:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
156665,2016-08-07,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156666,2016-08-07,20:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
156667,2016-08-07,20:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
156668,2016-08-07,20:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
156669,2016-08-07,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
156670,2016-08-07,20:45:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
156671,2016-08-07,20:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
156672,2016-08-07,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
156673,2016-08-07,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
156674,2016-08-07,21:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
156675,2016-08-07,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156676,2016-08-07,21:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
156677,2016-08-07,21:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
156678,2016-08-07,21:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
156679,2016-08-07,21:50:00,PLAN3,MTC,65978198280,208100167682477,351905149071
156680,2016-08-07,21:50:00,PLAN3,MOC,65978198280,208120276653317,351905149071
156681,2016-08-07,21:51:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
156682,2016-08-07,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
156683,2016-08-07,22:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
156684,2016-08-07,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
156685,2016-08-07,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
156686,2016-08-07,22:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
156687,2016-08-07,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
156688,2016-08-07,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
