,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
63104,2018-07-29,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
63105,2018-07-29,22:33:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
63106,2018-07-29,22:59:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
63108,2018-07-29,23:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
63109,2018-07-29,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
63110,2018-07-29,23:13:00,PLAN3,MOC,65978198280,208100310191699,356008289837
63111,2018-07-29,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
63112,2018-07-29,23:39:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
63113,2018-07-29,23:39:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
63114,2018-07-29,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
63115,2018-07-29,23:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62971,2018-07-29,2:13:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
62972,2018-07-29,2:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
62975,2018-07-29,3:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
62976,2018-07-29,3:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
62993,2018-07-29,3:50:00,PLAN3,MOC,65978198280,208120276653317,351905149071
62994,2018-07-29,4:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
62995,2018-07-29,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
62996,2018-07-29,5:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
62997,2018-07-29,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
62998,2018-07-29,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
62999,2018-07-29,7:29:00,PLAN1,MOC,65978198280,208100167682477,356008289837
63000,2018-07-29,7:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
63001,2018-07-29,7:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
63002,2018-07-29,8:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
63003,2018-07-29,8:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
63004,2018-07-29,8:44:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
63005,2018-07-29,8:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
63006,2018-07-29,9:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
