,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
223333,2015-04-03,12:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
223334,2015-04-03,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
223335,2015-04-03,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
223336,2015-04-03,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
223337,2015-04-03,13:05:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
223339,2015-04-03,13:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
223340,2015-04-03,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
223341,2015-04-03,13:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
223342,2015-04-03,13:33:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
223343,2015-04-03,13:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223344,2015-04-03,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
223345,2015-04-03,14:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
223346,2015-04-03,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
223347,2015-04-03,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
223348,2015-04-03,14:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
223349,2015-04-03,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223350,2015-04-03,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
223351,2015-04-03,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
223352,2015-04-03,14:45:00,PLAN3,MTC,65978198280,208120276653317,353297808290
223353,2015-04-03,14:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
223354,2015-04-03,14:58:00,PLAN3,MTC,67599860569,208100310191699,356008289837
223355,2015-04-03,14:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223356,2015-04-03,15:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
223357,2015-04-03,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
223358,2015-04-03,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
223359,2015-04-03,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
223360,2015-04-03,15:04:00,PLAN3,MTC,68373748102,208100310191699,356008289837
223361,2015-04-03,15:10:00,PLAN3,MOC,65978198280,208120276653317,356008289837
223362,2015-04-03,15:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223363,2015-04-03,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
223364,2015-04-03,15:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
223365,2015-04-03,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223366,2015-04-03,15:47:00,PLAN1,MTC,65978198280,208100310191699,356008289837
223367,2015-04-03,16:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
223368,2015-04-03,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
223369,2015-04-03,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
223370,2015-04-03,16:25:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
223371,2015-04-03,16:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
223372,2015-04-03,16:38:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
223374,2015-04-03,16:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
223375,2015-04-03,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
223376,2015-04-03,17:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
223377,2015-04-03,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
223378,2015-04-03,17:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
223379,2015-04-03,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
223380,2015-04-03,17:39:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223381,2015-04-03,17:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
223382,2015-04-03,18:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
223383,2015-04-03,18:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
223384,2015-04-03,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
223385,2015-04-03,18:34:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223386,2015-04-03,18:44:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223387,2015-04-03,18:44:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
223388,2015-04-03,18:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223389,2015-04-03,19:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
223390,2015-04-03,19:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223391,2015-04-03,19:14:00,PLAN3,MTC,67599860569,208100310191699,356008289837
223392,2015-04-03,19:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
223393,2015-04-03,19:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223394,2015-04-03,19:54:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
223308,2015-04-03,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223309,2015-04-03,1:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
223310,2015-04-03,1:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
223311,2015-04-03,1:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
223312,2015-04-03,1:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223313,2015-04-03,1:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
223395,2015-04-03,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
223396,2015-04-03,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
223397,2015-04-03,20:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
223398,2015-04-03,20:05:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
223399,2015-04-03,20:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
223400,2015-04-03,20:44:00,PLAN3,MOC,65978198280,208100310191699,353297808290
223401,2015-04-03,20:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
223402,2015-04-03,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223403,2015-04-03,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
223404,2015-04-03,21:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
223405,2015-04-03,21:26:00,PLAN2,MOC,65978198280,208100310191699,356008289837
223406,2015-04-03,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
223407,2015-04-03,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
223408,2015-04-03,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
223409,2015-04-03,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223410,2015-04-03,21:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
223411,2015-04-03,21:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
223412,2015-04-03,21:35:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
223413,2015-04-03,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223414,2015-04-03,21:55:00,PLAN3,MOC,68373748102,208100310191699,356008289837
223415,2015-04-03,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
223416,2015-04-03,22:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
223417,2015-04-03,22:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
223418,2015-04-03,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
223419,2015-04-03,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
223420,2015-04-03,22:32:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
223421,2015-04-03,23:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
223422,2015-04-03,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
223423,2015-04-03,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
223424,2015-04-03,23:51:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
223314,2015-04-03,2:02:00,PLAN3,MTC,65978198280,208100167682477,356008289837
223315,2015-04-03,2:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
223316,2015-04-03,2:23:21,PLAN3,MTC,65978198280,208100310191699,356008289837
223317,2015-04-03,3:43:00,PLAN3,MTC,65978198280,208120276653317,351905149071
