,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
194180,2015-10-25,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194181,2015-10-25,1:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
194182,2015-10-25,1:10:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
194183,2015-10-25,1:31:00,PLAN1,MOC,68373748102,208100310191699,356008289837
194260,2015-10-25,20:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
194261,2015-10-25,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
194262,2015-10-25,20:05:00,PLAN3,MOC,68373748102,208120276653317,356008289837
194263,2015-10-25,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
194264,2015-10-25,20:39:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
194266,2015-10-25,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
194267,2015-10-25,21:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
194268,2015-10-25,21:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
194269,2015-10-25,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
194270,2015-10-25,21:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
194271,2015-10-25,21:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
194272,2015-10-25,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
194273,2015-10-25,21:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194274,2015-10-25,22:00:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
194275,2015-10-25,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
194276,2015-10-25,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
194277,2015-10-25,22:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
194278,2015-10-25,22:30:00,PLAN2,MTC,68373748102,208100310191699,351905149071
194279,2015-10-25,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
194280,2015-10-25,22:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
194281,2015-10-25,22:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194282,2015-10-25,22:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
194283,2015-10-25,23:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
194284,2015-10-25,23:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
194285,2015-10-25,23:22:00,PLAN3,MTC,65978198280,208100167682477,356008289837
194184,2015-10-25,2:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
194185,2015-10-25,2:30:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
194186,2015-10-25,2:45:00,PLAN1,MOC,67599860569,208100310191699,356008289837
194187,2015-10-25,3:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
194188,2015-10-25,3:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
194189,2015-10-25,3:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
194190,2015-10-25,4:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194191,2015-10-25,5:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
194192,2015-10-25,5:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
194193,2015-10-25,5:36:00,PLAN3,MTC,65978198280,208100167682477,351905149071
194194,2015-10-25,6:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
194150,2015-10-25,6:24:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194151,2015-10-25,6:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194152,2015-10-25,7:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
194153,2015-10-25,7:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
194154,2015-10-25,7:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
194155,2015-10-25,7:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
194156,2015-10-25,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
194157,2015-10-25,8:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
194158,2015-10-25,8:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
194159,2015-10-25,8:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
194160,2015-10-25,8:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
194161,2015-10-25,8:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
194162,2015-10-25,8:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
194163,2015-10-25,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
194164,2015-10-25,9:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
194165,2015-10-25,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
194166,2015-10-25,9:05:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
194167,2015-10-25,9:23:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194168,2015-10-25,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
194169,2015-10-25,9:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194225,2015-10-25,,PLAN2,MTC,65978198280,208100310191699,351905149071
194265,2015-10-25,,PLAN3,MTC,68373748102,208100310191699,356008289837
193975,2015-10-26,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
193976,2015-10-26,0:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
193977,2015-10-26,0:18:00,PLAN1,MTC,65978198280,208120276653317,351905149071
193978,2015-10-26,0:51:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194015,2015-10-26,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
194016,2015-10-26,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
194017,2015-10-26,10:12:00,PLAN2,MOC,65978198280,208100310191699,356008289837
194018,2015-10-26,10:30:00,PLAN2,MTC,68373748102,208100310191699,356008289837
194019,2015-10-26,10:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
194020,2015-10-26,11:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
194021,2015-10-26,11:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
194022,2015-10-26,11:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
194023,2015-10-26,11:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194024,2015-10-26,11:59:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194025,2015-10-26,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
194026,2015-10-26,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
194027,2015-10-26,12:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
194028,2015-10-26,12:18:00,PLAN1,MOC,68373748102,208100310191699,356008289837
194029,2015-10-26,12:37:00,PLAN3,MOC,65978198280,208100167682477,351905149071
194030,2015-10-26,12:40:00,PLAN1,MOC,68373748102,208100167682477,356008289837
194031,2015-10-26,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
194032,2015-10-26,13:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
194033,2015-10-26,13:35:00,PLAN3,MTC,68373748102,208100167682477,356008289837
194034,2015-10-26,13:40:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
194035,2015-10-26,13:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
194036,2015-10-26,13:50:00,PLAN3,MTC,65978198280,208100310191699,353297808290
194037,2015-10-26,14:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
194038,2015-10-26,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
194039,2015-10-26,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
194040,2015-10-26,14:10:00,PLAN2,MTC,65978198280,208100310191699,356008289837
194041,2015-10-26,14:12:17,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
194042,2015-10-26,14:20:00,PLAN1,MTC,65978198280,208100167682477,351905149071
194043,2015-10-26,14:30:00,PLAN2,SMS-MT,68373748102,208100310191699,351905149071
194044,2015-10-26,14:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
194045,2015-10-26,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
194046,2015-10-26,14:45:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
194047,2015-10-26,14:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
194048,2015-10-26,14:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
