,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
188609,2015-12-07,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188610,2015-12-07,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
188611,2015-12-07,17:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
188612,2015-12-07,17:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188613,2015-12-07,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188614,2015-12-07,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188615,2015-12-07,17:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
188616,2015-12-07,17:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
188617,2015-12-07,18:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
188618,2015-12-07,18:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
188619,2015-12-07,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188620,2015-12-07,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
188621,2015-12-07,18:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
188622,2015-12-07,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
188623,2015-12-07,18:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
188624,2015-12-07,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
188625,2015-12-07,18:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188626,2015-12-07,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188627,2015-12-07,18:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
188628,2015-12-07,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
188629,2015-12-07,18:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
188630,2015-12-07,18:50:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
188631,2015-12-07,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188632,2015-12-07,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
188633,2015-12-07,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188634,2015-12-07,19:17:00,PLAN3,MOC,65978198280,208100167682477,356008289837
188635,2015-12-07,19:17:00,PLAN1,MTC,65978198280,208100167682477,353297808290
188636,2015-12-07,19:27:00,PLAN3,MOC,68373748102,208100310191699,356008289837
188637,2015-12-07,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
188638,2015-12-07,19:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
188639,2015-12-07,19:30:00,PLAN3,SMS-MO,65978198280,208120276653317,353297808290
188640,2015-12-07,19:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
188641,2015-12-07,19:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
188530,2015-12-07,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
188531,2015-12-07,1:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
188532,2015-12-07,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
188533,2015-12-07,1:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
188534,2015-12-07,1:47:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188535,2015-12-07,1:53:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188642,2015-12-07,20:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
188643,2015-12-07,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
188644,2015-12-07,20:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
188645,2015-12-07,20:05:00,PLAN3,MOC,65978198280,208120276653317,356008289837
188646,2015-12-07,20:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188647,2015-12-07,20:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188648,2015-12-07,20:34:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
188649,2015-12-07,20:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188650,2015-12-07,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188651,2015-12-07,21:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
188652,2015-12-07,21:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
188653,2015-12-07,21:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
188654,2015-12-07,22:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
188655,2015-12-07,22:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
188657,2015-12-07,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
188658,2015-12-07,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
188659,2015-12-07,23:03:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
188660,2015-12-07,23:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188661,2015-12-07,23:17:00,PLAN3,MOC,65978198280,208100310191699,351905149071
188662,2015-12-07,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
188663,2015-12-07,23:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
188664,2015-12-07,23:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
188665,2015-12-07,23:43:00,PLAN1,MOC,65978198280,208100310191699,356008289837
188666,2015-12-07,23:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
188667,2015-12-07,23:57:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
