,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
106034,2017-08-30,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
106035,2017-08-30,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
106036,2017-08-30,19:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
106037,2017-08-30,19:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
105968,2017-08-30,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
105969,2017-08-30,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
105970,2017-08-30,1:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
105971,2017-08-30,1:59:00,PLAN3,MTC,65978198280,208100310191699,356008289837
106038,2017-08-30,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
106039,2017-08-30,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106040,2017-08-30,20:14:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
106041,2017-08-30,20:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
106042,2017-08-30,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
106043,2017-08-30,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
106044,2017-08-30,21:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
106045,2017-08-30,21:08:00,PLAN1,MOC,65978198280,208100310191699,356008289837
106046,2017-08-30,21:11:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
106047,2017-08-30,21:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
106048,2017-08-30,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
106049,2017-08-30,21:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
106050,2017-08-30,21:45:00,PLAN1,MTC,67599860569,208100310191699,351905149071
106051,2017-08-30,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106052,2017-08-30,21:45:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
106053,2017-08-30,21:50:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
106054,2017-08-30,22:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
106055,2017-08-30,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
106056,2017-08-30,22:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
106057,2017-08-30,22:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
106058,2017-08-30,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
106059,2017-08-30,22:04:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
106060,2017-08-30,22:35:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
106061,2017-08-30,23:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
106062,2017-08-30,23:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
106063,2017-08-30,23:22:00,PLAN3,MOC,65978198280,208100310191699,351905149071
106064,2017-08-30,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
106065,2017-08-30,23:40:00,PLAN3,MOC,65978198280,208100310191699,353297808290
106066,2017-08-30,23:50:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
105972,2017-08-30,2:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
105973,2017-08-30,2:00:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
105974,2017-08-30,2:29:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
105975,2017-08-30,2:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
105976,2017-08-30,2:43:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
105977,2017-08-30,2:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
105978,2017-08-30,3:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
105979,2017-08-30,3:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
105980,2017-08-30,3:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
105981,2017-08-30,3:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
105982,2017-08-30,3:46:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
105983,2017-08-30,4:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
105984,2017-08-30,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
105985,2017-08-30,4:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
105986,2017-08-30,5:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
105987,2017-08-30,5:33:00,PLAN3,MOC,68373748102,208100167682477,356008289837
105988,2017-08-30,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
105989,2017-08-30,7:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
105990,2017-08-30,8:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
105991,2017-08-30,8:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
105992,2017-08-30,8:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
105993,2017-08-30,9:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
105994,2017-08-30,9:55:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
105810,2017-08-31,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
105811,2017-08-31,0:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
105812,2017-08-31,0:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
105813,2017-08-31,0:02:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
105814,2017-08-31,0:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
105815,2017-08-31,0:28:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
105816,2017-08-31,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
105817,2017-08-31,0:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
105818,2017-08-31,0:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
105819,2017-08-31,0:54:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
105854,2017-08-31,10:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
105855,2017-08-31,10:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
105856,2017-08-31,10:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
105857,2017-08-31,10:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
105858,2017-08-31,10:26:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
105859,2017-08-31,10:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
105860,2017-08-31,10:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
105861,2017-08-31,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
105862,2017-08-31,11:47:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
105659,2017-08-31,11:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
105864,2017-08-31,12:00:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
105865,2017-08-31,12:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
105866,2017-08-31,12:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
105867,2017-08-31,12:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
105868,2017-08-31,12:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
105869,2017-08-31,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
105870,2017-08-31,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
105871,2017-08-31,13:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
105872,2017-08-31,13:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
105873,2017-08-31,13:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
105874,2017-08-31,13:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
105875,2017-08-31,14:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
105876,2017-08-31,14:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
105877,2017-08-31,14:22:00,PLAN1,MOC,65978198280,208100167682477,356008289837
105878,2017-08-31,14:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
105879,2017-08-31,14:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
105880,2017-08-31,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
105881,2017-08-31,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
105882,2017-08-31,14:51:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
105884,2017-08-31,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
