,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
157830,2016-07-30,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
157831,2016-07-30,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
157832,2016-07-30,11:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
157833,2016-07-30,11:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
157834,2016-07-30,12:05:00,PLAN2,MOC,65978198280,208100310191699,356008289837
157835,2016-07-30,12:25:00,PLAN1,MOC,65978198280,208100167682477,356008289837
157836,2016-07-30,12:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
157837,2016-07-30,12:35:00,PLAN1,MTC,65978198280,208100310191699,351905149071
157838,2016-07-30,12:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
157839,2016-07-30,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
157840,2016-07-30,13:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
157841,2016-07-30,13:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
157842,2016-07-30,13:18:00,PLAN3,MOC,65978198280,208100167682477,356008289837
157843,2016-07-30,14:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
157844,2016-07-30,14:05:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
157845,2016-07-30,14:10:00,PLAN1,MTC,65978198280,208120276653317,356008289837
157846,2016-07-30,14:50:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
157847,2016-07-30,15:08:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
157848,2016-07-30,15:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
157849,2016-07-30,15:40:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
157850,2016-07-30,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
157851,2016-07-30,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
157852,2016-07-30,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
157853,2016-07-30,16:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
157854,2016-07-30,16:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
157855,2016-07-30,16:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
157856,2016-07-30,16:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
157761,2016-07-30,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
157762,2016-07-30,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
157763,2016-07-30,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
157764,2016-07-30,17:05:00,PLAN3,MTC,68373748102,208100167682477,356008289837
157765,2016-07-30,17:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
157766,2016-07-30,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
157767,2016-07-30,17:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
157768,2016-07-30,17:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
157769,2016-07-30,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
157770,2016-07-30,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
157771,2016-07-30,18:17:00,PLAN3,MOC,68373748102,208100310191699,356008289837
157772,2016-07-30,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
157773,2016-07-30,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
157774,2016-07-30,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
157857,2016-07-30,18:39:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
157858,2016-07-30,18:42:00,PLAN3,MOC,68373748102,208100167682477,356008289837
157859,2016-07-30,18:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
157860,2016-07-30,18:59:00,PLAN1,SMS-MT,67599860569,208100167682477,353297808290
157861,2016-07-30,18:59:00,PLAN3,MTC,68373748102,208100167682477,356008289837
157863,2016-07-30,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
157864,2016-07-30,19:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
157865,2016-07-30,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
157866,2016-07-30,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
157867,2016-07-30,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
157868,2016-07-30,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
157869,2016-07-30,19:00:00,PLAN1,MTC,65978198280,208120276653317,351905149071
157870,2016-07-30,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
157871,2016-07-30,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
157777,2016-07-30,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
157778,2016-07-30,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
157779,2016-07-30,1:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
157780,2016-07-30,1:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
157781,2016-07-30,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
157782,2016-07-30,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
157783,2016-07-30,1:01:00,PLAN3,MOC,65978198280,208120276653317,356008289837
157784,2016-07-30,1:01:00,PLAN2,MOC,65978198280,208100167682477,356008289837
157785,2016-07-30,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
157786,2016-07-30,1:20:00,PLAN3,MOC,65978198280,208100310191699,353297808290
157787,2016-07-30,1:25:00,PLAN3,MTC,65978198280,208100167682477,351905149071
157788,2016-07-30,1:25:00,PLAN3,MOC,67599860569,208100167682477,353297808290
157789,2016-07-30,1:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
157790,2016-07-30,1:25:00,PLAN1,MOC,68373748102,208100310191699,356008289837
157791,2016-07-30,1:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
157872,2016-07-30,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
