,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
70903,2018-06-08,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
70904,2018-06-08,2:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
70905,2018-06-08,2:44:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
70906,2018-06-08,3:07:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
70907,2018-06-08,3:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
70908,2018-06-08,3:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
70909,2018-06-08,4:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70910,2018-06-08,4:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70911,2018-06-08,4:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
70912,2018-06-08,4:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
70914,2018-06-08,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70915,2018-06-08,6:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
70916,2018-06-08,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
70917,2018-06-08,7:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70918,2018-06-08,7:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
70919,2018-06-08,7:45:00,PLAN1,MOC,65978198280,208120276653317,356008289837
70920,2018-06-08,8:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
70921,2018-06-08,8:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
70922,2018-06-08,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70923,2018-06-08,8:36:00,PLAN3,MOC,68373748102,208100310191699,356008289837
70924,2018-06-08,8:51:00,PLAN3,MTC,65978198280,208100310191699,356008289837
70925,2018-06-08,8:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
70926,2018-06-08,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
70927,2018-06-08,9:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
70928,2018-06-08,9:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
70888,2018-06-08,,PLAN3,MOC,65978198280,208100310191699,351905149071
70913,2018-06-08,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
70935,2018-06-08,,PLAN3,MOC,65978198280,208100310191699,351905149071
70936,2018-06-08,,PLAN1,MTC,65978198280,208100310191699,356008289837
71000,2018-06-08,,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
71001,2018-06-08,,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
70709,2018-06-09,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
70710,2018-06-09,0:30:00,PLAN3,MOC,67599860569,208100167682477,353297808290
70711,2018-06-09,0:45:00,PLAN1,MOC,65978198280,208100310191699,356008289837
70712,2018-06-09,0:52:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
70753,2018-06-09,10:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
70754,2018-06-09,10:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
70755,2018-06-09,10:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
70756,2018-06-09,10:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
70757,2018-06-09,10:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
70758,2018-06-09,10:34:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
70759,2018-06-09,10:52:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
70760,2018-06-09,11:01:00,PLAN2,MOC,68373748102,208100167682477,356008289837
70761,2018-06-09,11:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70762,2018-06-09,12:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
70763,2018-06-09,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70764,2018-06-09,12:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
70765,2018-06-09,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
70766,2018-06-09,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
70767,2018-06-09,13:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
70768,2018-06-09,13:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
70769,2018-06-09,13:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
70770,2018-06-09,13:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
70771,2018-06-09,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70772,2018-06-09,13:45:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
70773,2018-06-09,14:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
70774,2018-06-09,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70775,2018-06-09,14:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
70776,2018-06-09,14:04:00,PLAN3,MTC,65978198280,208100310191699,356008289837
70777,2018-06-09,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
70778,2018-06-09,14:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
70779,2018-06-09,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
70780,2018-06-09,14:34:00,PLAN1,MTC,65978198280,208100310191699,351905149071
70781,2018-06-09,14:39:00,PLAN3,MOC,65978198280,208100167682477,356008289837
70782,2018-06-09,14:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
70783,2018-06-09,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
70784,2018-06-09,15:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
70785,2018-06-09,15:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
70786,2018-06-09,15:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
70787,2018-06-09,15:53:00,PLAN3,MTC,68373748102,208100167682477,351905149071
70788,2018-06-09,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
70789,2018-06-09,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
70790,2018-06-09,16:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
