,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
55938,2018-09-15,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
55939,2018-09-15,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55940,2018-09-15,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
55941,2018-09-15,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
55942,2018-09-15,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
55943,2018-09-15,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
55944,2018-09-15,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
55945,2018-09-15,19:15:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
55946,2018-09-15,19:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
55947,2018-09-15,19:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
55948,2018-09-15,19:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
55949,2018-09-15,19:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
55950,2018-09-15,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55951,2018-09-15,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
55952,2018-09-15,19:34:00,PLAN3,MOC,65978198280,208100167682477,351905149071
55953,2018-09-15,19:59:00,PLAN3,MOC,65978198280,208100167682477,356008289837
55845,2018-09-15,1:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
55846,2018-09-15,1:05:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
55847,2018-09-15,1:05:00,PLAN3,MOC,65978198280,208100167682477,351905149071
55848,2018-09-15,1:19:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
55849,2018-09-15,1:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
55850,2018-09-15,1:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
55851,2018-09-15,1:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
55852,2018-09-15,1:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
55853,2018-09-15,1:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
55854,2018-09-15,1:43:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55855,2018-09-15,1:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55856,2018-09-15,1:48:00,PLAN3,MTC,65978198280,208120276653317,356008289837
55954,2018-09-15,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
55955,2018-09-15,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
55956,2018-09-15,20:00:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
55957,2018-09-15,20:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
55958,2018-09-15,20:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
55959,2018-09-15,20:00:00,PLAN3,MOC,68373748102,208100167682477,353297808290
55960,2018-09-15,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
55961,2018-09-15,20:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
55962,2018-09-15,20:34:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
55963,2018-09-15,20:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
55964,2018-09-15,21:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
55965,2018-09-15,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
55966,2018-09-15,21:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55967,2018-09-15,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55968,2018-09-15,21:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
55969,2018-09-15,21:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
55970,2018-09-15,21:36:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55971,2018-09-15,21:55:00,PLAN1,MOC,68373748102,208100167682477,356008289837
55972,2018-09-15,22:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
55973,2018-09-15,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55974,2018-09-15,22:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
55975,2018-09-15,22:50:00,PLAN3,MOC,67599860569,208100310191699,351905149071
55976,2018-09-15,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
55977,2018-09-15,23:20:00,PLAN1,MTC,68373748102,208120276653317,356008289837
55978,2018-09-15,23:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
55979,2018-09-15,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55980,2018-09-15,23:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
55859,2018-09-15,2:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55860,2018-09-15,2:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
55862,2018-09-15,4:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
55863,2018-09-15,5:48:00,PLAN1,MTC,65978198280,208100310191699,356008289837
55864,2018-09-15,6:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
55865,2018-09-15,6:36:00,PLAN3,MTC,65978198280,208100310191699,356008289837
55866,2018-09-15,7:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
55867,2018-09-15,7:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
55868,2018-09-15,7:05:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
55869,2018-09-15,7:30:00,PLAN2,MTC,68373748102,208100310191699,351905149071
55870,2018-09-15,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55871,2018-09-15,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
55872,2018-09-15,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
55873,2018-09-15,7:35:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
