,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
200559,2015-09-10,18:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
200560,2015-09-10,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
200561,2015-09-10,18:41:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
200562,2015-09-10,18:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
200563,2015-09-10,19:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
200564,2015-09-10,19:40:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
200473,2015-09-10,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200474,2015-09-10,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
200475,2015-09-10,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
200476,2015-09-10,1:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
200477,2015-09-10,1:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
200478,2015-09-10,1:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200479,2015-09-10,1:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
200565,2015-09-10,20:00:00,PLAN2,MOC,68373748102,208100310191699,351905149071
200566,2015-09-10,20:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
200567,2015-09-10,20:14:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
200568,2015-09-10,20:14:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
200569,2015-09-10,20:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
200570,2015-09-10,20:50:00,PLAN2,MOC,65978198280,208100167682477,356008289837
200571,2015-09-10,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
200572,2015-09-10,21:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
200573,2015-09-10,21:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
200574,2015-09-10,21:50:00,PLAN3,MTC,67599860569,208100310191699,356008289837
200575,2015-09-10,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
200576,2015-09-10,22:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
200577,2015-09-10,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
200578,2015-09-10,22:15:00,PLAN1,MTC,68373748102,208100167682477,356008289837
200579,2015-09-10,23:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
200580,2015-09-10,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
200581,2015-09-10,23:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
200582,2015-09-10,23:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
200480,2015-09-10,2:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
200481,2015-09-10,2:32:00,PLAN1,MOC,65978198280,208100310191699,351905149071
200459,2015-09-10,2:45:00,PLAN2,MTC,67599860569,208100310191699,356008289837
200482,2015-09-10,2:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
200460,2015-09-10,3:13:00,PLAN3,MTC,65978198280,208100310191699,356008289837
200461,2015-09-10,4:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
200462,2015-09-10,5:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
200463,2015-09-10,5:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
200464,2015-09-10,5:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
200483,2015-09-10,5:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
200484,2015-09-10,6:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
200485,2015-09-10,6:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
200486,2015-09-10,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
200487,2015-09-10,7:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
200488,2015-09-10,7:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200489,2015-09-10,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
200490,2015-09-10,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
200491,2015-09-10,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200492,2015-09-10,8:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
200493,2015-09-10,8:41:56,PLAN3,MTC,65978198280,208100310191699,356008289837
200494,2015-09-10,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
200495,2015-09-10,9:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
200496,2015-09-10,9:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
200354,2015-09-11,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
200355,2015-09-11,0:01:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
200356,2015-09-11,0:25:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
200357,2015-09-11,0:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
200385,2015-09-11,10:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
200386,2015-09-11,10:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
200387,2015-09-11,10:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
200388,2015-09-11,10:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
200389,2015-09-11,10:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
200390,2015-09-11,10:54:00,PLAN3,MTC,67599860569,208100167682477,356008289837
200391,2015-09-11,11:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
200392,2015-09-11,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
200393,2015-09-11,11:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
200394,2015-09-11,11:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200395,2015-09-11,11:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
200396,2015-09-11,11:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
200397,2015-09-11,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
200398,2015-09-11,11:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
200399,2015-09-11,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200400,2015-09-11,12:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
200401,2015-09-11,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
200402,2015-09-11,12:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
200403,2015-09-11,12:26:00,PLAN1,MOC,65978198280,208100167682477,356008289837
200404,2015-09-11,12:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
200405,2015-09-11,12:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
200406,2015-09-11,12:42:00,PLAN3,MOC,65978198280,208100167682477,351905149071
200407,2015-09-11,12:50:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
200408,2015-09-11,13:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
200409,2015-09-11,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
200410,2015-09-11,13:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
200411,2015-09-11,13:43:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
200412,2015-09-11,13:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
200413,2015-09-11,13:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200414,2015-09-11,13:55:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
200415,2015-09-11,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
200416,2015-09-11,14:01:00,PLAN2,MTC,68373748102,208100310191699,356008289837
200417,2015-09-11,14:12:00,PLAN1,MOC,65978198280,208100310191699,351905149071
200418,2015-09-11,14:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
200419,2015-09-11,14:12:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
200420,2015-09-11,14:18:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
200421,2015-09-11,14:20:00,PLAN1,MTC,67599860569,208100310191699,356008289837
200422,2015-09-11,14:55:00,PLAN1,MOC,68373748102,208100310191699,356008289837
200423,2015-09-11,15:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
200424,2015-09-11,15:20:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
200425,2015-09-11,15:40:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
200426,2015-09-11,15:42:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
