,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
102116,2017-09-28,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102117,2017-09-28,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102118,2017-09-28,17:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
102119,2017-09-28,17:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
102120,2017-09-28,17:06:00,PLAN3,MTC,65978198280,208100310191699,351905149071
102121,2017-09-28,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102122,2017-09-28,18:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
102123,2017-09-28,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
102124,2017-09-28,18:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
102125,2017-09-28,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
102126,2017-09-28,18:00:00,PLAN2,MTC,68373748102,208100310191699,353297808290
102127,2017-09-28,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
102128,2017-09-28,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102129,2017-09-28,18:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
102130,2017-09-28,18:50:00,PLAN1,MOC,68373748102,208100310191699,353297808290
102131,2017-09-28,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
102132,2017-09-28,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102133,2017-09-28,19:06:00,PLAN3,MTC,65978198280,208100167682477,356008289837
102134,2017-09-28,19:06:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
102135,2017-09-28,19:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
102136,2017-09-28,19:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102137,2017-09-28,19:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102058,2017-09-28,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
102059,2017-09-28,1:09:00,PLAN1,MTC,65978198280,208100310191699,356008289837
102060,2017-09-28,1:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102031,2017-09-28,1:40:00,PLAN1,MTC,65978198280,208100167682477,356008289837
102061,2017-09-28,1:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
102032,2017-09-28,1:45:00,PLAN2,MTC,65978198280,208100167682477,356008289837
102033,2017-09-28,1:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
102138,2017-09-28,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102139,2017-09-28,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
102140,2017-09-28,20:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
102141,2017-09-28,20:15:00,PLAN2,MTC,68373748102,208100167682477,351905149071
102142,2017-09-28,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102143,2017-09-28,20:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
