,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
121393,2017-05-08,22:20:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
121394,2017-05-08,22:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
121395,2017-05-08,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121396,2017-05-08,22:58:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
121397,2017-05-08,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
121398,2017-05-08,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
121399,2017-05-08,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121400,2017-05-08,23:20:00,PLAN3,MTC,65978198280,208120276653317,351905149071
121401,2017-05-08,23:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121402,2017-05-08,23:50:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
121403,2017-05-08,23:50:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
121295,2017-05-08,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121296,2017-05-08,3:28:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
121297,2017-05-08,3:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
121298,2017-05-08,4:38:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
121299,2017-05-08,5:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
121300,2017-05-08,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121301,2017-05-08,6:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
121302,2017-05-08,6:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
121303,2017-05-08,6:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
121304,2017-05-08,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121305,2017-05-08,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121306,2017-05-08,7:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121307,2017-05-08,7:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
121308,2017-05-08,7:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
121309,2017-05-08,8:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
121310,2017-05-08,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121311,2017-05-08,8:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
121312,2017-05-08,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
121313,2017-05-08,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121314,2017-05-08,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121315,2017-05-08,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
121316,2017-05-08,8:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
121317,2017-05-08,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121318,2017-05-08,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
121319,2017-05-08,9:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
121320,2017-05-08,9:12:00,PLAN3,MOC,65978198280,208100167682477,356008289837
121321,2017-05-08,9:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
121322,2017-05-08,9:15:00,PLAN2,MOC,65978198280,208100167682477,351905149071
121323,2017-05-08,9:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
121339,2017-05-08,,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
121115,2017-05-09,0:01:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
121116,2017-05-09,0:03:00,PLAN3,MTC,67599860569,208100310191699,356008289837
121117,2017-05-09,0:39:00,PLAN2,MOC,68373748102,208100167682477,356008289837
121118,2017-05-09,0:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121146,2017-05-09,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
121147,2017-05-09,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121148,2017-05-09,10:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
121149,2017-05-09,10:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
