,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
134011,2017-01-17,13:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
134012,2017-01-17,14:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
134068,2017-01-17,14:35:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
134069,2017-01-17,14:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
134070,2017-01-17,14:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
134071,2017-01-17,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
134072,2017-01-17,15:05:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
134073,2017-01-17,15:30:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
134074,2017-01-17,15:40:00,PLAN1,MOC,67599860569,208100310191699,356008289837
134075,2017-01-17,16:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
134076,2017-01-17,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
134077,2017-01-17,16:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
134078,2017-01-17,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
134079,2017-01-17,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
134080,2017-01-17,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
134081,2017-01-17,16:45:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
134082,2017-01-17,16:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
134083,2017-01-17,16:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
134084,2017-01-17,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
134085,2017-01-17,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
134086,2017-01-17,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
134087,2017-01-17,17:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
134088,2017-01-17,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
134089,2017-01-17,17:20:00,PLAN3,MOC,68373748102,208100310191699,353297808290
134090,2017-01-17,17:20:00,PLAN3,MTC,67599860569,208100167682477,353297808290
134091,2017-01-17,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
134092,2017-01-17,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
134093,2017-01-17,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
134094,2017-01-17,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
