,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
172965,2016-04-16,19:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
172966,2016-04-16,19:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
172967,2016-04-16,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
172883,2016-04-16,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
172884,2016-04-16,1:12:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
172852,2016-04-16,1:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
172853,2016-04-16,1:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
172968,2016-04-16,20:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
172969,2016-04-16,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
172970,2016-04-16,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
172971,2016-04-16,20:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
172972,2016-04-16,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
172973,2016-04-16,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
172974,2016-04-16,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
172975,2016-04-16,20:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
172976,2016-04-16,20:55:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
172977,2016-04-16,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
172978,2016-04-16,21:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
172979,2016-04-16,21:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
172980,2016-04-16,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
172981,2016-04-16,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
172982,2016-04-16,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
172983,2016-04-16,21:37:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
