,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
40984,2019-01-03,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
40985,2019-01-03,15:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
40986,2019-01-03,15:45:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
40987,2019-01-03,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
40988,2019-01-03,16:24:00,PLAN1,MOC,65978198280,208100310191699,356008289837
40989,2019-01-03,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
40990,2019-01-03,17:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
40991,2019-01-03,17:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
40992,2019-01-03,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
40993,2019-01-03,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40994,2019-01-03,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
40995,2019-01-03,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
40996,2019-01-03,18:00:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
40997,2019-01-03,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
40998,2019-01-03,18:15:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
40999,2019-01-03,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
41000,2019-01-03,18:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
41001,2019-01-03,18:40:00,PLAN1,MOC,65978198280,208120276653317,356008289837
41002,2019-01-03,18:51:00,PLAN2,SMS-MO,67599860569,208100310191699,356008289837
41003,2019-01-03,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
41004,2019-01-03,19:12:00,PLAN1,MTC,65978198280,208100167682477,356008289837
41005,2019-01-03,19:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41006,2019-01-03,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
41007,2019-01-03,19:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
40931,2019-01-03,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
40932,2019-01-03,1:01:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
40933,2019-01-03,1:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
40934,2019-01-03,1:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40935,2019-01-03,1:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
40936,2019-01-03,1:52:00,PLAN3,MTC,68373748102,208100310191699,356008289837
41008,2019-01-03,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
41009,2019-01-03,20:19:00,PLAN3,MOC,65978198280,208100167682477,353297808290
41010,2019-01-03,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
41011,2019-01-03,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41012,2019-01-03,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
41013,2019-01-03,20:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
41014,2019-01-03,20:41:00,PLAN1,MOC,65978198280,208100310191699,356008289837
41015,2019-01-03,20:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
41016,2019-01-03,21:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
41017,2019-01-03,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41018,2019-01-03,21:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
41019,2019-01-03,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
41020,2019-01-03,21:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
41021,2019-01-03,21:07:00,PLAN3,MOC,68373748102,208100310191699,356008289837
41022,2019-01-03,21:15:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
41023,2019-01-03,21:25:00,PLAN1,MTC,65978198280,208100310191699,351905149071
41024,2019-01-03,21:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
41025,2019-01-03,21:58:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
41026,2019-01-03,21:58:00,PLAN3,MTC,68373748102,208100310191699,351905149071
41027,2019-01-03,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
41028,2019-01-03,22:16:00,PLAN3,MTC,65978198280,208100310191699,356008289837
41029,2019-01-03,22:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
41030,2019-01-03,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
41031,2019-01-03,22:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
41032,2019-01-03,22:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
41033,2019-01-03,23:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
41034,2019-01-03,23:54:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
41035,2019-01-03,23:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
40937,2019-01-03,2:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
40938,2019-01-03,2:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
40939,2019-01-03,2:01:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
40940,2019-01-03,2:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
40941,2019-01-03,2:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
40942,2019-01-03,2:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
40943,2019-01-03,2:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
40944,2019-01-03,2:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
40945,2019-01-03,3:00:00,PLAN1,SMS-MT,67599860569,208100310191699,353297808290
40946,2019-01-03,3:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
40947,2019-01-03,3:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
40948,2019-01-03,3:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
40950,2019-01-03,3:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
40951,2019-01-03,3:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
40952,2019-01-03,3:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
40953,2019-01-03,3:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
40954,2019-01-03,4:07:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
