,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
224402,2015-03-26,3:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
224403,2015-03-26,3:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
224404,2015-03-26,3:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
224405,2015-03-26,4:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
224406,2015-03-26,5:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
224407,2015-03-26,5:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
224408,2015-03-26,5:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
224409,2015-03-26,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
224410,2015-03-26,6:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
224411,2015-03-26,6:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
224412,2015-03-26,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224413,2015-03-26,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
224414,2015-03-26,7:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
224415,2015-03-26,7:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
224416,2015-03-26,7:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
224417,2015-03-26,7:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
224418,2015-03-26,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
224419,2015-03-26,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224420,2015-03-26,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224421,2015-03-26,8:10:00,PLAN1,MTC,65978198280,208100167682477,356008289837
224422,2015-03-26,8:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
224423,2015-03-26,8:22:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
224424,2015-03-26,8:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
224425,2015-03-26,8:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
224376,2015-03-26,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224377,2015-03-26,9:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
224378,2015-03-26,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
224426,2015-03-26,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
224427,2015-03-26,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224379,2015-03-26,9:06:48,PLAN1,MOC,65978198280,208100310191699,356008289837
224380,2015-03-26,9:10:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
224381,2015-03-26,9:18:00,PLAN1,MOC,65978198280,208100310191699,356008289837
224382,2015-03-26,9:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
224383,2015-03-26,9:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
224384,2015-03-26,9:49:00,PLAN3,MOC,65978198280,208100310191699,353297808290
224464,2015-03-26,,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
224521,2015-03-26,,PLAN2,MOC,65978198280,208100310191699,356008289837
224242,2015-03-27,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
224243,2015-03-27,0:35:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
224244,2015-03-27,0:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
224276,2015-03-27,10:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
224277,2015-03-27,10:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
224278,2015-03-27,10:30:00,PLAN3,MOC,67599860569,208100167682477,351905149071
224279,2015-03-27,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
224280,2015-03-27,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
224281,2015-03-27,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
224282,2015-03-27,11:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
224283,2015-03-27,11:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
224284,2015-03-27,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
224285,2015-03-27,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224286,2015-03-27,11:11:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224287,2015-03-27,11:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
224288,2015-03-27,11:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
224289,2015-03-27,11:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
224290,2015-03-27,11:20:00,PLAN3,MTC,68373748102,208120276653317,356008289837
224291,2015-03-27,11:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
224292,2015-03-27,11:50:00,PLAN1,MTC,65978198280,208100167682477,351905149071
224293,2015-03-27,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
224294,2015-03-27,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
224295,2015-03-27,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224296,2015-03-27,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
224297,2015-03-27,12:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
224298,2015-03-27,12:36:00,PLAN2,MTC,68373748102,208100310191699,351905149071
224299,2015-03-27,12:45:00,PLAN1,MOC,67599860569,208100310191699,356008289837
224300,2015-03-27,12:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224301,2015-03-27,12:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
224302,2015-03-27,12:50:00,PLAN1,MTC,65978198280,208100310191699,353297808290
224303,2015-03-27,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
224304,2015-03-27,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
224305,2015-03-27,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
224306,2015-03-27,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
