,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
175654,2016-03-25,10:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
175655,2016-03-25,10:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175656,2016-03-25,10:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
175657,2016-03-25,10:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
175658,2016-03-25,10:35:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
175659,2016-03-25,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175660,2016-03-25,11:16:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175661,2016-03-25,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175662,2016-03-25,11:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175663,2016-03-25,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175664,2016-03-25,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
175665,2016-03-25,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175666,2016-03-25,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175667,2016-03-25,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175668,2016-03-25,12:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
175669,2016-03-25,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
175670,2016-03-25,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
175671,2016-03-25,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
175672,2016-03-25,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175673,2016-03-25,14:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
175674,2016-03-25,14:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175675,2016-03-25,14:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175676,2016-03-25,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
175677,2016-03-25,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175678,2016-03-25,15:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
175679,2016-03-25,15:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175680,2016-03-25,15:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
175681,2016-03-25,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175682,2016-03-25,15:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
175683,2016-03-25,15:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
175684,2016-03-25,15:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
175685,2016-03-25,15:40:00,PLAN2,MOC,67599860569,208100310191699,351905149071
175686,2016-03-25,15:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
175687,2016-03-25,15:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
175688,2016-03-25,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
175689,2016-03-25,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175690,2016-03-25,16:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
175691,2016-03-25,16:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175692,2016-03-25,17:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
175693,2016-03-25,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175694,2016-03-25,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175695,2016-03-25,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
175696,2016-03-25,17:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
175697,2016-03-25,17:19:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
175698,2016-03-25,17:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
175699,2016-03-25,17:32:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175700,2016-03-25,17:40:00,PLAN1,SMS-MT,65978198280,208120276653317,353297808290
175701,2016-03-25,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
175702,2016-03-25,18:26:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175703,2016-03-25,18:26:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175704,2016-03-25,18:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
175706,2016-03-25,19:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175707,2016-03-25,19:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
175708,2016-03-25,19:15:00,PLAN2,MOC,67599860569,208100310191699,351905149071
175709,2016-03-25,19:17:00,PLAN1,SMS-MT,67599860569,208120276653317,356008289837
175710,2016-03-25,19:23:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175630,2016-03-25,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
175631,2016-03-25,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175632,2016-03-25,1:35:00,PLAN1,MTC,68373748102,208120276653317,356008289837
175633,2016-03-25,1:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175711,2016-03-25,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
175712,2016-03-25,20:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
175713,2016-03-25,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175714,2016-03-25,20:10:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
175715,2016-03-25,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
175716,2016-03-25,21:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
175717,2016-03-25,22:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175718,2016-03-25,22:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175719,2016-03-25,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175720,2016-03-25,22:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175721,2016-03-25,23:37:26,PLAN3,MOC,65978198280,208120276653317,356008289837
175634,2016-03-25,2:09:00,PLAN3,MOC,68373748102,208100167682477,356008289837
175635,2016-03-25,2:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
175636,2016-03-25,2:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
175637,2016-03-25,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175638,2016-03-25,3:00:00,PLAN1,MTC,68373748102,208100167682477,356008289837
175639,2016-03-25,3:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175640,2016-03-25,5:36:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175641,2016-03-25,6:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
175642,2016-03-25,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175643,2016-03-25,7:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
175644,2016-03-25,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175645,2016-03-25,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
175646,2016-03-25,7:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
175647,2016-03-25,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
175648,2016-03-25,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
175649,2016-03-25,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
175650,2016-03-25,9:36:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
175705,2016-03-25,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
175534,2016-03-26,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
175535,2016-03-26,0:01:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
175536,2016-03-26,0:11:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
175553,2016-03-26,10:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
