,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
23443,2019-05-31,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23444,2019-05-31,19:21:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
23445,2019-05-31,19:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
23446,2019-05-31,19:36:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23447,2019-05-31,19:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23448,2019-05-31,19:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
23377,2019-05-31,1:37:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
23449,2019-05-31,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
23450,2019-05-31,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
23451,2019-05-31,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
23452,2019-05-31,20:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
23453,2019-05-31,20:35:00,PLAN3,MTC,65978198280,208120276653317,356008289837
23454,2019-05-31,20:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23455,2019-05-31,20:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23456,2019-05-31,20:45:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
23457,2019-05-31,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
23458,2019-05-31,21:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
23459,2019-05-31,21:31:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23460,2019-05-31,21:32:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
23461,2019-05-31,21:41:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
23462,2019-05-31,21:43:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
23464,2019-05-31,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
23465,2019-05-31,22:20:00,PLAN3,MOC,68373748102,208100167682477,351905149071
23466,2019-05-31,22:30:00,PLAN2,MTC,68373748102,208100310191699,356008289837
23467,2019-05-31,22:47:00,PLAN3,MOC,68373748102,208100310191699,356008289837
23468,2019-05-31,22:50:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
23469,2019-05-31,23:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
23470,2019-05-31,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
23471,2019-05-31,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
23472,2019-05-31,23:12:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
23473,2019-05-31,23:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
23474,2019-05-31,23:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
23475,2019-05-31,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
23476,2019-05-31,23:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
23477,2019-05-31,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
23478,2019-05-31,23:38:00,PLAN1,MTC,65978198280,208100310191699,356008289837
23479,2019-05-31,23:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23378,2019-05-31,2:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
23379,2019-05-31,2:03:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
23380,2019-05-31,2:33:00,PLAN3,MTC,68373748102,208100310191699,356008289837
23381,2019-05-31,2:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
23382,2019-05-31,2:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
23383,2019-05-31,2:59:00,PLAN3,MOC,65978198280,208100310191699,356008289837
23384,2019-05-31,3:15:00,PLAN1,MOC,68373748102,208100167682477,356008289837
23385,2019-05-31,3:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
23386,2019-05-31,3:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
23387,2019-05-31,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
23388,2019-05-31,6:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
