,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
228996,2015-02-21,22:28:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
228997,2015-02-21,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
228998,2015-02-21,22:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
228999,2015-02-21,22:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
229000,2015-02-21,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229001,2015-02-21,23:20:00,PLAN3,MOC,68373748102,208100310191699,353297808290
229002,2015-02-21,23:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
228888,2015-02-21,2:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228889,2015-02-21,2:59:00,PLAN3,MTC,65978198280,208100310191699,353297808290
228890,2015-02-21,4:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
228891,2015-02-21,5:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228892,2015-02-21,6:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228893,2015-02-21,7:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228894,2015-02-21,7:40:00,PLAN3,MOC,67599860569,208100310191699,356008289837
228895,2015-02-21,7:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
228896,2015-02-21,7:53:00,PLAN3,MOC,65978198280,208100310191699,351905149071
228897,2015-02-21,7:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
228898,2015-02-21,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228899,2015-02-21,8:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
228900,2015-02-21,8:37:00,PLAN3,MOC,65978198280,208100167682477,353297808290
228901,2015-02-21,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
228902,2015-02-21,8:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228903,2015-02-21,9:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228904,2015-02-21,9:46:00,PLAN3,MOC,65978198280,208100310191699,351905149071
228905,2015-02-21,9:57:00,PLAN1,MOC,65978198280,208100310191699,356008289837
228993,2015-02-21,,PLAN1,MOC,65978198280,208100167682477,351905149071
228790,2015-02-22,0:01:00,PLAN3,MTC,65978198280,208100167682477,351905149071
228819,2015-02-22,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
228820,2015-02-22,10:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228821,2015-02-22,10:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
228822,2015-02-22,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228763,2015-02-22,11:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
228764,2015-02-22,11:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
228765,2015-02-22,11:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
228766,2015-02-22,11:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
228767,2015-02-22,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228768,2015-02-22,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228769,2015-02-22,11:43:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
228770,2015-02-22,11:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228771,2015-02-22,12:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
228772,2015-02-22,12:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
228773,2015-02-22,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
228774,2015-02-22,12:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228775,2015-02-22,12:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
228776,2015-02-22,12:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
228777,2015-02-22,13:43:54,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228778,2015-02-22,14:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228779,2015-02-22,14:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
228780,2015-02-22,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
228781,2015-02-22,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228782,2015-02-22,15:05:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
228783,2015-02-22,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
228784,2015-02-22,15:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
228785,2015-02-22,15:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
228786,2015-02-22,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228787,2015-02-22,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228788,2015-02-22,16:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
228789,2015-02-22,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228823,2015-02-22,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
228824,2015-02-22,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228825,2015-02-22,16:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
228826,2015-02-22,16:50:00,PLAN1,MTC,68373748102,208100167682477,351905149071
228827,2015-02-22,16:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
228828,2015-02-22,16:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
228829,2015-02-22,16:51:00,PLAN1,MTC,65978198280,208120276653317,356008289837
228830,2015-02-22,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
228831,2015-02-22,17:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
228832,2015-02-22,17:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
228833,2015-02-22,17:00:00,PLAN1,MOC,68373748102,208100310191699,351905149071
228834,2015-02-22,17:12:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228835,2015-02-22,17:24:00,PLAN3,MOC,65978198280,208100167682477,351905149071
228836,2015-02-22,17:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
228837,2015-02-22,17:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
228838,2015-02-22,17:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
228839,2015-02-22,17:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
228840,2015-02-22,17:36:00,PLAN1,MTC,65978198280,208100310191699,356008289837
228841,2015-02-22,17:37:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
228842,2015-02-22,17:37:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
228843,2015-02-22,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228844,2015-02-22,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228845,2015-02-22,18:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
228846,2015-02-22,18:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
228847,2015-02-22,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
228848,2015-02-22,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
228849,2015-02-22,18:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
228850,2015-02-22,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
228851,2015-02-22,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228852,2015-02-22,18:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
228853,2015-02-22,18:20:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
228854,2015-02-22,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
228855,2015-02-22,18:36:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228856,2015-02-22,18:38:00,PLAN3,MTC,65978198280,208100167682477,356008289837
228857,2015-02-22,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
228858,2015-02-22,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
228859,2015-02-22,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
228860,2015-02-22,19:07:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
228861,2015-02-22,19:15:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
228862,2015-02-22,19:35:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
228863,2015-02-22,19:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
228791,2015-02-22,1:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
