,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
14299,2019-08-05,22:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
14300,2019-08-05,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14301,2019-08-05,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
14302,2019-08-05,22:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
14303,2019-08-05,22:27:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14304,2019-08-05,22:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
14305,2019-08-05,22:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
14306,2019-08-05,22:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
14307,2019-08-05,22:57:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14311,2019-08-05,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
14312,2019-08-05,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
14313,2019-08-05,23:10:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
14314,2019-08-05,23:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
14184,2019-08-05,2:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
14185,2019-08-05,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
14186,2019-08-05,3:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
14187,2019-08-05,3:50:00,PLAN3,MTC,65978198280,208100167682477,353297808290
14188,2019-08-05,4:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
14189,2019-08-05,5:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
14190,2019-08-05,6:21:00,PLAN3,MOC,68373748102,208100310191699,356008289837
14191,2019-08-05,6:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
14192,2019-08-05,6:47:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14193,2019-08-05,7:20:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
14194,2019-08-05,7:55:37,PLAN1,MTC,65978198280,208100310191699,356008289837
14195,2019-08-05,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14196,2019-08-05,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14197,2019-08-05,8:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
14198,2019-08-05,8:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
14199,2019-08-05,8:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
14200,2019-08-05,8:30:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
14201,2019-08-05,8:40:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
14202,2019-08-05,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14203,2019-08-05,9:07:00,PLAN3,MOC,68373748102,208100167682477,351905149071
14204,2019-08-05,9:19:00,PLAN3,MOC,65978198280,208100310191699,353297808290
14205,2019-08-05,9:27:00,PLAN3,MOC,68373748102,208100310191699,356008289837
14206,2019-08-05,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14207,2019-08-05,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14208,2019-08-05,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
14209,2019-08-05,9:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
14298,2019-08-05,,PLAN3,MTC,65978198280,208100310191699,356008289837
14308,2019-08-05,,PLAN3,MOC,65978198280,208100310191699,356008289837
14309,2019-08-05,,PLAN3,MOC,68373748102,208100310191699,356008289837
14310,2019-08-05,,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
14315,2019-08-05,,PLAN3,MTC,68373748102,208100310191699,356008289837
14055,2019-08-06,0:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
14056,2019-08-06,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
14057,2019-08-06,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14058,2019-08-06,0:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
14059,2019-08-06,0:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14060,2019-08-06,0:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14053,2019-08-06,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
14054,2019-08-06,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
14086,2019-08-06,11:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
14087,2019-08-06,11:00:00,PLAN2,MTC,68373748102,208100310191699,351905149071
14088,2019-08-06,11:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
14089,2019-08-06,11:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
14090,2019-08-06,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
14091,2019-08-06,12:00:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
14092,2019-08-06,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
14093,2019-08-06,12:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
14094,2019-08-06,12:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
14095,2019-08-06,12:42:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
14096,2019-08-06,12:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
14097,2019-08-06,13:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
14098,2019-08-06,13:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
14099,2019-08-06,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14100,2019-08-06,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
14101,2019-08-06,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
14102,2019-08-06,13:42:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
14103,2019-08-06,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
14104,2019-08-06,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
14105,2019-08-06,14:30:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
14106,2019-08-06,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
14107,2019-08-06,14:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
