,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
167476,2016-05-25,13:50:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
167477,2016-05-25,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
167478,2016-05-25,14:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
167479,2016-05-25,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167480,2016-05-25,14:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
167481,2016-05-25,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
167482,2016-05-25,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167483,2016-05-25,14:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167484,2016-05-25,15:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
167485,2016-05-25,15:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
167486,2016-05-25,15:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
167487,2016-05-25,15:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167488,2016-05-25,15:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
167489,2016-05-25,15:23:50,PLAN3,MOC,65978198280,208100310191699,351905149071
167490,2016-05-25,15:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
167395,2016-05-25,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
167492,2016-05-25,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167493,2016-05-25,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167494,2016-05-25,16:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
167495,2016-05-25,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
167396,2016-05-25,16:23:00,PLAN3,MOC,65978198280,208100310191699,353297808290
167397,2016-05-25,16:27:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
167398,2016-05-25,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
167399,2016-05-25,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
167400,2016-05-25,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
167401,2016-05-25,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
167402,2016-05-25,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
167403,2016-05-25,17:35:00,PLAN1,MOC,68373748102,208100310191699,351905149071
167404,2016-05-25,17:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
167405,2016-05-25,17:45:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
167406,2016-05-25,17:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
167407,2016-05-25,17:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
167408,2016-05-25,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
167496,2016-05-25,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167497,2016-05-25,18:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
167498,2016-05-25,18:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
167499,2016-05-25,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
167500,2016-05-25,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167501,2016-05-25,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
167502,2016-05-25,19:10:00,PLAN2,MTC,65978198280,208100167682477,353297808290
167503,2016-05-25,19:15:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
167504,2016-05-25,19:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
167505,2016-05-25,19:39:00,PLAN1,MTC,68373748102,208100310191699,351905149071
167506,2016-05-25,19:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167413,2016-05-25,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167414,2016-05-25,1:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
167415,2016-05-25,1:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
167416,2016-05-25,1:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
167417,2016-05-25,1:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
167508,2016-05-25,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
167509,2016-05-25,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
167510,2016-05-25,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
167511,2016-05-25,20:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
167512,2016-05-25,20:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
167513,2016-05-25,20:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
167514,2016-05-25,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
167515,2016-05-25,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
167516,2016-05-25,20:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167517,2016-05-25,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
167518,2016-05-25,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167519,2016-05-25,21:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
167520,2016-05-25,21:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
167521,2016-05-25,21:35:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
167522,2016-05-25,21:35:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
167523,2016-05-25,21:50:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
167524,2016-05-25,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
167525,2016-05-25,22:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
167526,2016-05-25,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
167527,2016-05-25,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
167528,2016-05-25,22:15:00,PLAN1,MOC,65978198280,208100167682477,356008289837
167529,2016-05-25,22:37:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
167530,2016-05-25,22:37:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
167531,2016-05-25,22:37:00,PLAN2,MTC,68373748102,208100167682477,356008289837
167532,2016-05-25,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
167533,2016-05-25,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
167534,2016-05-25,23:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
