,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
241516,2014-11-14,10:53:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
241517,2014-11-14,10:54:00,PLAN3,MTC,65978198280,208100167682477,356008289837
241518,2014-11-14,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
241519,2014-11-14,11:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
241520,2014-11-14,11:20:00,PLAN1,MOC,68373748102,208100167682477,356008289837
241521,2014-11-14,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
241522,2014-11-14,11:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
241523,2014-11-14,11:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
241524,2014-11-14,11:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
241525,2014-11-14,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
241526,2014-11-14,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
241527,2014-11-14,12:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
241528,2014-11-14,12:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
241529,2014-11-14,12:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
241530,2014-11-14,12:26:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
241531,2014-11-14,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
241532,2014-11-14,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
241533,2014-11-14,13:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
241534,2014-11-14,13:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
241535,2014-11-14,13:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
241536,2014-11-14,13:00:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
241537,2014-11-14,13:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
241538,2014-11-14,13:20:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
241539,2014-11-14,13:25:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
241540,2014-11-14,13:29:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
241541,2014-11-14,13:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
241542,2014-11-14,13:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
241543,2014-11-14,13:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
241544,2014-11-14,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
241545,2014-11-14,14:06:00,PLAN3,MOC,68373748102,208100310191699,356008289837
241546,2014-11-14,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
241547,2014-11-14,14:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
241548,2014-11-14,14:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
241549,2014-11-14,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
241550,2014-11-14,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
241551,2014-11-14,14:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
241552,2014-11-14,14:30:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
241553,2014-11-14,14:45:00,PLAN1,MOC,68373748102,208100167682477,356008289837
241554,2014-11-14,14:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
241555,2014-11-14,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
241556,2014-11-14,15:00:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
241557,2014-11-14,15:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
241558,2014-11-14,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
241559,2014-11-14,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
241560,2014-11-14,15:00:00,PLAN1,MTC,68373748102,208120276653317,356008289837
241561,2014-11-14,15:05:00,PLAN2,MTC,65978198280,208100310191699,356008289837
241562,2014-11-14,15:05:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
241563,2014-11-14,15:10:00,PLAN3,MOC,65978198280,208100167682477,351905149071
241564,2014-11-14,15:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
241565,2014-11-14,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
241566,2014-11-14,15:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
241567,2014-11-14,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
241568,2014-11-14,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
241569,2014-11-14,16:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
241570,2014-11-14,16:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
241571,2014-11-14,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
241572,2014-11-14,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
241573,2014-11-14,16:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
241574,2014-11-14,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
241575,2014-11-14,16:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
241576,2014-11-14,16:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
241577,2014-11-14,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
241578,2014-11-14,17:30:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
241579,2014-11-14,17:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
241580,2014-11-14,17:33:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
241581,2014-11-14,17:56:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
241582,2014-11-14,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
241583,2014-11-14,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
241584,2014-11-14,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
241585,2014-11-14,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
241586,2014-11-14,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
241587,2014-11-14,18:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
241588,2014-11-14,18:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
241589,2014-11-14,18:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
241590,2014-11-14,18:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
241591,2014-11-14,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
241592,2014-11-14,18:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
241593,2014-11-14,18:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
241594,2014-11-14,18:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
241595,2014-11-14,18:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
241596,2014-11-14,18:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
241597,2014-11-14,19:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
241598,2014-11-14,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
241599,2014-11-14,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
241600,2014-11-14,19:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
241601,2014-11-14,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
