,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
208126,2015-07-19,13:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
208127,2015-07-19,13:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
208128,2015-07-19,13:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
208129,2015-07-19,13:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
208130,2015-07-19,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
208131,2015-07-19,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
208132,2015-07-19,14:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
208167,2015-07-19,14:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
208168,2015-07-19,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
208169,2015-07-19,14:42:00,PLAN3,MTC,65978198280,208100167682477,356008289837
208170,2015-07-19,15:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
208171,2015-07-19,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
208172,2015-07-19,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
208173,2015-07-19,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208174,2015-07-19,15:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
208175,2015-07-19,15:25:00,PLAN1,MOC,65978198280,208100310191699,351905149071
208176,2015-07-19,15:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
208177,2015-07-19,15:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
208178,2015-07-19,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
208179,2015-07-19,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
208180,2015-07-19,16:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
208181,2015-07-19,16:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
208182,2015-07-19,16:23:00,PLAN3,MOC,65978198280,208100167682477,356008289837
208183,2015-07-19,16:38:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
208184,2015-07-19,17:00:00,PLAN1,MTC,67599860569,208100167682477,356008289837
208185,2015-07-19,17:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
208186,2015-07-19,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208187,2015-07-19,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208188,2015-07-19,17:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208189,2015-07-19,17:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208190,2015-07-19,17:18:00,PLAN3,MOC,65978198280,208100310191699,351905149071
208191,2015-07-19,17:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
208192,2015-07-19,17:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
208193,2015-07-19,17:58:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
208194,2015-07-19,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208195,2015-07-19,18:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
208196,2015-07-19,18:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
208197,2015-07-19,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
208198,2015-07-19,18:39:02,PLAN2,MTC,65978198280,208100310191699,351905149071
208199,2015-07-19,19:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
208200,2015-07-19,19:21:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
208201,2015-07-19,19:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
208202,2015-07-19,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208203,2015-07-19,19:35:00,PLAN3,MOC,65978198280,208100167682477,351905149071
208205,2015-07-19,19:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
208137,2015-07-19,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
208138,2015-07-19,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208139,2015-07-19,1:01:00,PLAN1,MOC,68373748102,208100310191699,351905149071
208140,2015-07-19,1:10:00,PLAN3,MTC,65978198280,208100167682477,353297808290
208141,2015-07-19,1:12:00,PLAN3,MTC,65978198280,208100167682477,351905149071
208206,2015-07-19,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
208207,2015-07-19,20:19:35,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
208208,2015-07-19,20:20:00,PLAN3,MOC,68373748102,208100167682477,351905149071
208209,2015-07-19,20:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
208210,2015-07-19,20:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
208211,2015-07-19,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
