,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
250723,2014-09-14,17:10:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
250724,2014-09-14,17:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
250725,2014-09-14,17:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250726,2014-09-14,17:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250822,2014-09-14,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250823,2014-09-14,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
250824,2014-09-14,18:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
250825,2014-09-14,18:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
250826,2014-09-14,18:58:00,PLAN1,MTC,65978198280,208100310191699,356008289837
250827,2014-09-14,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
250828,2014-09-14,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250829,2014-09-14,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
250830,2014-09-14,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250831,2014-09-14,19:08:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250832,2014-09-14,19:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250833,2014-09-14,19:27:00,PLAN2,MTC,65978198280,208100310191699,356008289837
250834,2014-09-14,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250835,2014-09-14,19:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
250836,2014-09-14,19:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
250837,2014-09-14,19:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
250838,2014-09-14,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250839,2014-09-14,19:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
250840,2014-09-14,19:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250735,2014-09-14,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250736,2014-09-14,1:40:00,PLAN1,MOC,67599860569,208100167682477,356008289837
250841,2014-09-14,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
250842,2014-09-14,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
250843,2014-09-14,20:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
250844,2014-09-14,20:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250845,2014-09-14,20:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
250846,2014-09-14,20:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
250847,2014-09-14,20:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250848,2014-09-14,20:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
250849,2014-09-14,21:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
250850,2014-09-14,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
250851,2014-09-14,21:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
250852,2014-09-14,21:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250853,2014-09-14,21:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250854,2014-09-14,21:22:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
250855,2014-09-14,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250856,2014-09-14,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250857,2014-09-14,21:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250858,2014-09-14,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250859,2014-09-14,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250860,2014-09-14,22:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
250861,2014-09-14,22:28:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
250862,2014-09-14,22:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
250863,2014-09-14,22:55:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
250864,2014-09-14,23:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
250865,2014-09-14,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250866,2014-09-14,23:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
250867,2014-09-14,23:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
250868,2014-09-14,23:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
250869,2014-09-14,23:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
250870,2014-09-14,23:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
250871,2014-09-14,23:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
250738,2014-09-14,2:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
250739,2014-09-14,2:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250740,2014-09-14,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250741,2014-09-14,3:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
250742,2014-09-14,3:24:00,PLAN3,MTC,65978198280,208100310191699,351905149071
250743,2014-09-14,3:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
250744,2014-09-14,3:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
250745,2014-09-14,3:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
250746,2014-09-14,4:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
250747,2014-09-14,5:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
250748,2014-09-14,5:35:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
250749,2014-09-14,6:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
250750,2014-09-14,6:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
250751,2014-09-14,6:46:00,PLAN3,MOC,68373748102,208100310191699,351905149071
250752,2014-09-14,6:55:00,PLAN2,MOC,65978198280,208100310191699,351905149071
250753,2014-09-14,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
250754,2014-09-14,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
250755,2014-09-14,7:45:00,PLAN2,MOC,68373748102,208100310191699,356008289837
250756,2014-09-14,8:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
250757,2014-09-14,8:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
250758,2014-09-14,9:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
250759,2014-09-14,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
250760,2014-09-14,9:00:00,PLAN3,MOC,67599860569,208100310191699,353297808290
250761,2014-09-14,9:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
250762,2014-09-14,9:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
250763,2014-09-14,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
