,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
277362,2014-03-15,11:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
277363,2014-03-15,11:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
277364,2014-03-15,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
277365,2014-03-15,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
277366,2014-03-15,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
277367,2014-03-15,12:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277368,2014-03-15,12:19:00,PLAN3,MOC,65978198280,208100310191699,356008289837
277369,2014-03-15,12:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
277370,2014-03-15,12:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
277371,2014-03-15,12:35:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
277372,2014-03-15,12:45:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
277373,2014-03-15,12:55:00,PLAN1,MTC,65978198280,208100167682477,356008289837
277374,2014-03-15,13:00:00,PLAN2,SMS-MT,65978198280,208120276653317,351905149071
277375,2014-03-15,13:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
277376,2014-03-15,13:15:00,PLAN1,MOC,68373748102,208100310191699,351905149071
277377,2014-03-15,13:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
277378,2014-03-15,13:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
277379,2014-03-15,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
277380,2014-03-15,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
277381,2014-03-15,13:55:00,PLAN3,MOC,67599860569,208100310191699,356008289837
277382,2014-03-15,14:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
277383,2014-03-15,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
277384,2014-03-15,14:20:00,PLAN2,MOC,68373748102,208120276653317,356008289837
277385,2014-03-15,14:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
