,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
33992,2019-03-10,14:40:00,PLAN3,MTC,65978198280,208120276653317,356008289837
33993,2019-03-10,14:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
33994,2019-03-10,15:26:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
33995,2019-03-10,15:26:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
33996,2019-03-10,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
33997,2019-03-10,15:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
33998,2019-03-10,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
33999,2019-03-10,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
34000,2019-03-10,16:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
34001,2019-03-10,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
34002,2019-03-10,16:49:00,PLAN3,MOC,68373748102,208100310191699,356008289837
34003,2019-03-10,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34004,2019-03-10,17:09:00,PLAN3,MOC,65978198280,208100310191699,351905149071
34005,2019-03-10,17:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34006,2019-03-10,17:35:00,PLAN3,MTC,65978198280,208120276653317,356008289837
34007,2019-03-10,17:50:00,PLAN1,MTC,65978198280,208120276653317,356008289837
34008,2019-03-10,17:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
34009,2019-03-10,17:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
34010,2019-03-10,17:50:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
34011,2019-03-10,17:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
34012,2019-03-10,17:50:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
34013,2019-03-10,17:50:00,PLAN3,MOC,68373748102,208100310191699,353297808290
34014,2019-03-10,17:50:00,PLAN1,MTC,67599860569,208100310191699,356008289837
34015,2019-03-10,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
34016,2019-03-10,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
34017,2019-03-10,18:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
34018,2019-03-10,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34019,2019-03-10,18:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
34020,2019-03-10,18:56:00,PLAN3,MTC,68373748102,208100310191699,351905149071
34021,2019-03-10,19:13:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
34022,2019-03-10,19:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
34023,2019-03-10,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
34024,2019-03-10,19:43:00,PLAN3,MTC,68373748102,208100167682477,356008289837
34025,2019-03-10,19:43:00,PLAN3,MTC,67599860569,208100310191699,356008289837
33927,2019-03-10,1:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
33928,2019-03-10,1:35:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
33929,2019-03-10,1:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33930,2019-03-10,1:46:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
34026,2019-03-10,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
34027,2019-03-10,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
34028,2019-03-10,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
34029,2019-03-10,20:00:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
34030,2019-03-10,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
34031,2019-03-10,20:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
34032,2019-03-10,20:21:00,PLAN1,MOC,68373748102,208100167682477,356008289837
34033,2019-03-10,21:16:00,PLAN1,MOC,65978198280,208100167682477,351905149071
34034,2019-03-10,21:30:00,PLAN1,MTC,67599860569,208100310191699,356008289837
34035,2019-03-10,21:37:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34036,2019-03-10,21:37:00,PLAN3,MTC,65978198280,208100310191699,351905149071
34037,2019-03-10,21:44:00,PLAN3,MTC,65978198280,208100310191699,351905149071
34038,2019-03-10,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
34039,2019-03-10,22:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
34040,2019-03-10,22:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
34041,2019-03-10,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34042,2019-03-10,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34043,2019-03-10,23:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34044,2019-03-10,23:17:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
33931,2019-03-10,2:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
33932,2019-03-10,2:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
33933,2019-03-10,2:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
33934,2019-03-10,2:49:00,PLAN1,MTC,65978198280,208100310191699,351905149071
33935,2019-03-10,3:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
33936,2019-03-10,3:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
33937,2019-03-10,3:27:00,PLAN2,MOC,68373748102,208100167682477,353297808290
33938,2019-03-10,4:28:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33939,2019-03-10,4:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
33940,2019-03-10,6:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
33941,2019-03-10,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
33942,2019-03-10,7:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
33943,2019-03-10,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33944,2019-03-10,7:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
33945,2019-03-10,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33946,2019-03-10,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
33947,2019-03-10,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
33948,2019-03-10,8:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33949,2019-03-10,8:52:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
33950,2019-03-10,9:00:00,PLAN3,MTC,68373748102,208120276653317,356008289837
33951,2019-03-10,9:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
33952,2019-03-10,9:40:00,PLAN2,MTC,68373748102,208100310191699,351905149071
33953,2019-03-10,9:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
33954,2019-03-10,9:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
33955,2019-03-10,9:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
33956,2019-03-10,9:40:00,PLAN3,MOC,68373748102,208100167682477,356008289837
33957,2019-03-10,9:40:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
33958,2019-03-10,9:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
33959,2019-03-10,9:47:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
33960,2019-03-10,9:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
34045,2019-03-10,,PLAN3,MOC,68373748102,208100310191699,356008289837
34046,2019-03-10,,PLAN3,MOC,65978198280,208100167682477,356008289837
33824,2019-03-11,0:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
33825,2019-03-11,0:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
33826,2019-03-11,0:04:00,PLAN3,MTC,65978198280,208100310191699,351905149071
33827,2019-03-11,0:05:00,PLAN3,MTC,65978198280,208100167682477,351905149071
33828,2019-03-11,0:36:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
33829,2019-03-11,0:36:00,PLAN3,MTC,68373748102,208100310191699,356008289837
33830,2019-03-11,0:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
33820,2019-03-11,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
33821,2019-03-11,10:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
33822,2019-03-11,10:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
33823,2019-03-11,10:33:00,PLAN3,MOC,65978198280,208100167682477,356008289837
