,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
28350,2019-04-24,1:57:00,PLAN1,MOC,65978198280,208100310191699,356008289837
28441,2019-04-24,20:00:00,PLAN3,MTC,68373748102,208100167682477,353297808290
28442,2019-04-24,20:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
28443,2019-04-24,20:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
28444,2019-04-24,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28445,2019-04-24,20:20:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
28446,2019-04-24,20:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
28447,2019-04-24,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
28448,2019-04-24,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
28449,2019-04-24,21:10:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
28450,2019-04-24,21:13:00,PLAN3,MOC,68373748102,208100310191699,351905149071
28451,2019-04-24,21:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28452,2019-04-24,21:29:00,PLAN1,MOC,68373748102,208100310191699,356008289837
28453,2019-04-24,21:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
28454,2019-04-24,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
28455,2019-04-24,22:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
28456,2019-04-24,22:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
28457,2019-04-24,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
28458,2019-04-24,22:07:00,PLAN3,MTC,65978198280,208100310191699,351905149071
28459,2019-04-24,22:23:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
28460,2019-04-24,22:23:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28461,2019-04-24,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
28462,2019-04-24,22:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
28463,2019-04-24,22:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
28464,2019-04-24,22:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
28465,2019-04-24,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28470,2019-04-24,23:06:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28471,2019-04-24,23:16:00,PLAN2,MTC,68373748102,208100310191699,356008289837
28472,2019-04-24,23:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28473,2019-04-24,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28474,2019-04-24,23:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
28475,2019-04-24,23:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
28476,2019-04-24,23:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
28477,2019-04-24,23:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28352,2019-04-24,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28353,2019-04-24,2:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
28354,2019-04-24,2:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
28355,2019-04-24,2:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28356,2019-04-24,2:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
28357,2019-04-24,2:37:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28358,2019-04-24,2:46:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28360,2019-04-24,3:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
28361,2019-04-24,3:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
28362,2019-04-24,3:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
28363,2019-04-24,3:05:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
28364,2019-04-24,3:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
28365,2019-04-24,4:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
28366,2019-04-24,4:18:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
28367,2019-04-24,4:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28368,2019-04-24,4:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
28369,2019-04-24,4:32:23,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
28370,2019-04-24,4:36:00,PLAN3,MOC,67599860569,208100310191699,356008289837
28371,2019-04-24,4:37:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
28372,2019-04-24,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
28373,2019-04-24,5:48:00,PLAN1,MOC,65978198280,208100167682477,356008289837
28374,2019-04-24,6:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
28375,2019-04-24,6:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
28376,2019-04-24,7:34:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
28377,2019-04-24,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
28378,2019-04-24,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28379,2019-04-24,8:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28380,2019-04-24,9:04:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
28381,2019-04-24,9:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
28382,2019-04-24,9:24:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
28351,2019-04-24,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28359,2019-04-24,,PLAN1,MTC,65978198280,208100310191699,351905149071
28436,2019-04-24,,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
28440,2019-04-24,,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
28466,2019-04-24,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
28467,2019-04-24,,PLAN1,MOC,68373748102,208100310191699,356008289837
28468,2019-04-24,,PLAN3,MTC,65978198280,208100167682477,351905149071
28469,2019-04-24,,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
28205,2019-04-25,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
28206,2019-04-25,0:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28207,2019-04-25,0:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
28208,2019-04-25,0:29:00,PLAN3,MTC,65978198280,208100310191699,356008289837
28237,2019-04-25,10:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
28238,2019-04-25,10:55:00,PLAN2,MTC,65978198280,208100310191699,356008289837
28239,2019-04-25,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
