,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
220119,2015-04-27,3:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
220120,2015-04-27,4:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
220121,2015-04-27,4:55:00,PLAN1,MOC,65978198280,208100167682477,351905149071
220122,2015-04-27,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
220123,2015-04-27,6:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
220124,2015-04-27,6:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
220125,2015-04-27,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
220126,2015-04-27,7:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
220127,2015-04-27,7:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
220128,2015-04-27,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
220129,2015-04-27,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
220130,2015-04-27,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
220131,2015-04-27,7:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
220132,2015-04-27,7:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
220133,2015-04-27,8:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
220134,2015-04-27,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
220135,2015-04-27,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
220136,2015-04-27,8:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
220137,2015-04-27,8:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
220138,2015-04-27,8:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
220139,2015-04-27,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
220140,2015-04-27,9:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
220141,2015-04-27,9:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
220142,2015-04-27,9:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
220143,2015-04-27,9:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
220144,2015-04-27,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
220145,2015-04-27,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
220146,2015-04-27,9:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
220147,2015-04-27,9:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
220171,2015-04-27,,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
220205,2015-04-27,,PLAN3,MTC,65978198280,208100310191699,353297808290
219955,2015-04-28,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
219956,2015-04-28,0:07:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
219957,2015-04-28,0:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
219958,2015-04-28,0:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
219959,2015-04-28,0:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
