,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
255338,2014-08-13,4:11:00,PLAN3,MOC,65978198280,208100310191699,351905149071
255339,2014-08-13,4:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
255340,2014-08-13,4:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255341,2014-08-13,4:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
255342,2014-08-13,6:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
255343,2014-08-13,6:45:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
255344,2014-08-13,7:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
255345,2014-08-13,7:04:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
255346,2014-08-13,7:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
255347,2014-08-13,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
255348,2014-08-13,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
255349,2014-08-13,8:55:00,PLAN3,MOC,67599860569,208100310191699,356008289837
255350,2014-08-13,9:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
255351,2014-08-13,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
255352,2014-08-13,9:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
255183,2014-08-14,0:01:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
255184,2014-08-14,0:07:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
255185,2014-08-14,0:15:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
255186,2014-08-14,0:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255187,2014-08-14,0:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
255188,2014-08-14,0:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
255179,2014-08-14,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255180,2014-08-14,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255181,2014-08-14,11:20:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
255182,2014-08-14,11:26:00,PLAN3,MTC,65978198280,208120276653317,356008289837
255222,2014-08-14,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255223,2014-08-14,11:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
255224,2014-08-14,11:40:00,PLAN3,MTC,65978198280,208100310191699,351905149071
255225,2014-08-14,11:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255226,2014-08-14,12:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
255227,2014-08-14,12:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
255228,2014-08-14,13:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
255229,2014-08-14,13:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
255230,2014-08-14,13:10:00,PLAN1,MTC,68373748102,208100310191699,356008289837
255231,2014-08-14,13:15:00,PLAN3,MTC,65978198280,208100167682477,353297808290
255232,2014-08-14,13:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255233,2014-08-14,13:40:00,PLAN2,MTC,65978198280,208100310191699,356008289837
255234,2014-08-14,13:43:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
255235,2014-08-14,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255236,2014-08-14,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
255237,2014-08-14,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
255238,2014-08-14,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255239,2014-08-14,15:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
255240,2014-08-14,15:30:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
255241,2014-08-14,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
255242,2014-08-14,16:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
255243,2014-08-14,16:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
255244,2014-08-14,16:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
255245,2014-08-14,16:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
255246,2014-08-14,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255247,2014-08-14,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
255248,2014-08-14,17:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
255249,2014-08-14,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
255250,2014-08-14,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
255251,2014-08-14,17:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
255252,2014-08-14,17:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
255253,2014-08-14,17:25:00,PLAN2,MOC,65978198280,208100167682477,356008289837
255254,2014-08-14,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255255,2014-08-14,17:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
255256,2014-08-14,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
255257,2014-08-14,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255258,2014-08-14,18:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
255259,2014-08-14,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
255260,2014-08-14,18:03:00,PLAN1,MOC,65978198280,208100310191699,356008289837
255261,2014-08-14,18:28:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
255262,2014-08-14,18:35:00,PLAN3,MOC,67599860569,208100167682477,356008289837
255263,2014-08-14,18:40:00,PLAN1,MTC,65978198280,208100167682477,356008289837
255264,2014-08-14,18:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
255265,2014-08-14,18:45:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
255266,2014-08-14,18:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
255267,2014-08-14,19:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
255268,2014-08-14,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
255269,2014-08-14,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255270,2014-08-14,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
255271,2014-08-14,19:00:00,PLAN2,SMS-MO,65978198280,208120276653317,353297808290
255272,2014-08-14,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
255189,2014-08-14,1:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
255190,2014-08-14,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
255191,2014-08-14,1:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
255192,2014-08-14,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255193,2014-08-14,1:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
255273,2014-08-14,20:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
255274,2014-08-14,20:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255275,2014-08-14,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
255276,2014-08-14,20:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
255277,2014-08-14,20:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255278,2014-08-14,20:44:00,PLAN1,MOC,65978198280,208100310191699,356008289837
255279,2014-08-14,21:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
255280,2014-08-14,21:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
255281,2014-08-14,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
255282,2014-08-14,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
255283,2014-08-14,21:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
255284,2014-08-14,21:02:00,PLAN3,MOC,65978198280,208100310191699,356008289837
255285,2014-08-14,21:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
255286,2014-08-14,21:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
255287,2014-08-14,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
255289,2014-08-14,22:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
255290,2014-08-14,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
255291,2014-08-14,22:30:00,PLAN2,MOC,65978198280,208120276653317,356008289837
255292,2014-08-14,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
