,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
27646,2019-04-30,21:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
27647,2019-04-30,21:51:00,PLAN1,MOC,65978198280,208100310191699,351905149071
27648,2019-04-30,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
27649,2019-04-30,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
27650,2019-04-30,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
27651,2019-04-30,22:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
27652,2019-04-30,22:48:00,PLAN2,MOC,65978198280,208100310191699,356008289837
27653,2019-04-30,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
27654,2019-04-30,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
27655,2019-04-30,23:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
27656,2019-04-30,23:01:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
27657,2019-04-30,23:12:00,PLAN3,MOC,65978198280,208100310191699,353297808290
27658,2019-04-30,23:12:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
27659,2019-04-30,23:22:00,PLAN2,MTC,65978198280,208100310191699,353297808290
27660,2019-04-30,23:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
27661,2019-04-30,23:40:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
27662,2019-04-30,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
27663,2019-04-30,23:50:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
27664,2019-04-30,23:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
27665,2019-04-30,23:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
27666,2019-04-30,23:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
27581,2019-04-30,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
27582,2019-04-30,2:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
27583,2019-04-30,2:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
27584,2019-04-30,2:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
27585,2019-04-30,2:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
27586,2019-04-30,2:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
27587,2019-04-30,2:36:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
27588,2019-04-30,3:13:00,PLAN3,MOC,65978198280,208120276653317,356008289837
27589,2019-04-30,3:16:00,PLAN1,MTC,65978198280,208100310191699,356008289837
27590,2019-04-30,3:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
27591,2019-04-30,4:21:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
27592,2019-04-30,4:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
27593,2019-04-30,5:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
27594,2019-04-30,5:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
27595,2019-04-30,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
27596,2019-04-30,8:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
27597,2019-04-30,8:27:18,PLAN3,MTC,65978198280,208100310191699,351905149071
27598,2019-04-30,8:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
27599,2019-04-30,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
27472,2019-05-01,0:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
27473,2019-05-01,0:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
27474,2019-05-01,0:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
27475,2019-05-01,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
27476,2019-05-01,0:17:00,PLAN1,MOC,65978198280,208100310191699,356008289837
27477,2019-05-01,0:30:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
27507,2019-05-01,10:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
27508,2019-05-01,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
27509,2019-05-01,10:30:00,PLAN2,SMS-MO,65978198280,208100167682477,353297808290
27510,2019-05-01,10:40:00,PLAN3,MTC,68373748102,208100167682477,351905149071
27511,2019-05-01,10:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
27512,2019-05-01,10:44:00,PLAN3,MOC,67599860569,208100310191699,356008289837
27513,2019-05-01,10:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
27514,2019-05-01,10:50:00,PLAN3,MOC,68373748102,208100310191699,351905149071
27451,2019-05-01,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
27452,2019-05-01,11:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
27453,2019-05-01,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
27515,2019-05-01,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
27454,2019-05-01,11:37:00,PLAN3,MTC,65978198280,208100310191699,356008289837
27455,2019-05-01,11:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
27456,2019-05-01,11:44:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
27457,2019-05-01,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
27458,2019-05-01,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
27459,2019-05-01,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
27460,2019-05-01,12:04:00,PLAN3,MTC,65978198280,208100167682477,356008289837
27461,2019-05-01,12:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
27462,2019-05-01,13:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
27463,2019-05-01,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
