,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
186593,2015-12-23,22:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186594,2015-12-23,22:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186595,2015-12-23,22:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186596,2015-12-23,23:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
186597,2015-12-23,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
186598,2015-12-23,23:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
186599,2015-12-23,23:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
186518,2015-12-23,2:48:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
186519,2015-12-23,3:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186520,2015-12-23,4:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186521,2015-12-23,4:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
186522,2015-12-23,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
186523,2015-12-23,5:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
186524,2015-12-23,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186525,2015-12-23,8:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186526,2015-12-23,9:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186548,2015-12-23,,PLAN3,MTC,65978198280,208100310191699,351905149071
186388,2015-12-24,0:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
186389,2015-12-24,0:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
186390,2015-12-24,0:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186416,2015-12-24,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186417,2015-12-24,10:10:00,PLAN3,MOC,65978198280,208100310191699,351905149071
186418,2015-12-24,10:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
186419,2015-12-24,10:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
