,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
209245,2015-07-11,9:06:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
209246,2015-07-11,9:20:00,PLAN1,MOC,68373748102,208100310191699,356008289837
209247,2015-07-11,9:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
209101,2015-07-12,0:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
209102,2015-07-12,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
209103,2015-07-12,0:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
209104,2015-07-12,0:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
209105,2015-07-12,0:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
209106,2015-07-12,0:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
209107,2015-07-12,0:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
209108,2015-07-12,0:15:00,PLAN3,MTC,67599860569,208100167682477,356008289837
209109,2015-07-12,0:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209110,2015-07-12,0:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209138,2015-07-12,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
209139,2015-07-12,11:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
209140,2015-07-12,11:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
209141,2015-07-12,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
209142,2015-07-12,11:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
209143,2015-07-12,11:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
209144,2015-07-12,11:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
209145,2015-07-12,11:46:00,PLAN3,MTC,65978198280,208100310191699,356008289837
209146,2015-07-12,11:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
209147,2015-07-12,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209148,2015-07-12,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
209149,2015-07-12,12:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
209150,2015-07-12,12:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
209151,2015-07-12,12:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
209152,2015-07-12,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209153,2015-07-12,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
209154,2015-07-12,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
209155,2015-07-12,14:23:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
209156,2015-07-12,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
209157,2015-07-12,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
209158,2015-07-12,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
209159,2015-07-12,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
209160,2015-07-12,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
209161,2015-07-12,16:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
209162,2015-07-12,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
209163,2015-07-12,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
209164,2015-07-12,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
209165,2015-07-12,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
209166,2015-07-12,17:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
209167,2015-07-12,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
209168,2015-07-12,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
209169,2015-07-12,17:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
209170,2015-07-12,17:10:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
209171,2015-07-12,17:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
209172,2015-07-12,17:25:00,PLAN3,MTC,67599860569,208100310191699,356008289837
209173,2015-07-12,17:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
209175,2015-07-12,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
209176,2015-07-12,18:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
209177,2015-07-12,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
209178,2015-07-12,18:40:00,PLAN3,MOC,65978198280,208100167682477,353297808290
209179,2015-07-12,18:49:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
209180,2015-07-12,19:00:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
209181,2015-07-12,19:10:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
209182,2015-07-12,19:30:00,PLAN1,MOC,68373748102,208100310191699,351905149071
209111,2015-07-12,1:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
209112,2015-07-12,1:01:00,PLAN3,MTC,65978198280,208100310191699,353297808290
209113,2015-07-12,1:01:00,PLAN1,MOC,65978198280,208100310191699,351905149071
