,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
72035,2018-06-01,10:12:00,PLAN3,MOC,65978198280,208100310191699,351905149071
72036,2018-06-01,10:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
72037,2018-06-01,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
72038,2018-06-01,11:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
72039,2018-06-01,11:26:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
72040,2018-06-01,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72041,2018-06-01,12:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
72042,2018-06-01,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72043,2018-06-01,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72044,2018-06-01,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
72045,2018-06-01,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
72046,2018-06-01,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
72047,2018-06-01,12:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
72048,2018-06-01,12:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
72049,2018-06-01,12:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
72050,2018-06-01,13:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
72051,2018-06-01,13:00:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
72052,2018-06-01,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
72053,2018-06-01,13:40:00,PLAN3,MTC,65978198280,208120276653317,356008289837
72054,2018-06-01,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
72055,2018-06-01,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
72056,2018-06-01,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
72057,2018-06-01,14:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
71967,2018-06-01,14:45:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
72058,2018-06-01,14:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
71969,2018-06-01,15:00:00,PLAN3,MTC,68373748102,208100167682477,353297808290
71970,2018-06-01,15:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
71971,2018-06-01,15:10:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
71972,2018-06-01,15:11:00,PLAN1,MOC,65978198280,208100167682477,356008289837
71973,2018-06-01,15:13:00,PLAN2,MOC,65978198280,208100310191699,356008289837
71974,2018-06-01,15:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
71975,2018-06-01,15:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
71976,2018-06-01,15:35:00,PLAN3,MOC,65978198280,208120276653317,356008289837
71977,2018-06-01,15:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
71978,2018-06-01,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
71979,2018-06-01,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
71980,2018-06-01,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
71981,2018-06-01,16:01:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
71982,2018-06-01,16:05:00,PLAN1,MTC,65978198280,208100310191699,356008289837
71983,2018-06-01,16:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
71984,2018-06-01,16:22:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
71985,2018-06-01,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
72059,2018-06-01,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72060,2018-06-01,17:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
72061,2018-06-01,17:25:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
72062,2018-06-01,17:25:00,PLAN2,MTC,65978198280,208100310191699,356008289837
72063,2018-06-01,17:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
72064,2018-06-01,17:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
72065,2018-06-01,17:37:00,PLAN1,MTC,65978198280,208100310191699,356008289837
72066,2018-06-01,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
72067,2018-06-01,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
72068,2018-06-01,18:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
72069,2018-06-01,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
72070,2018-06-01,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
72071,2018-06-01,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
72072,2018-06-01,18:09:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
72073,2018-06-01,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
72074,2018-06-01,18:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
72075,2018-06-01,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
72076,2018-06-01,18:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
72077,2018-06-01,18:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
72079,2018-06-01,19:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
72080,2018-06-01,19:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
72081,2018-06-01,19:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
72082,2018-06-01,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72083,2018-06-01,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
72084,2018-06-01,19:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
72085,2018-06-01,19:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72086,2018-06-01,19:32:00,PLAN3,MTC,65978198280,208100310191699,356008289837
71991,2018-06-01,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
71992,2018-06-01,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
71993,2018-06-01,1:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
71994,2018-06-01,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
71995,2018-06-01,1:00:00,PLAN3,MOC,67599860569,208100310191699,353297808290
71996,2018-06-01,1:00:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
71997,2018-06-01,1:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
71998,2018-06-01,1:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
71999,2018-06-01,1:01:00,PLAN2,MOC,65978198280,208100167682477,356008289837
72000,2018-06-01,1:17:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
72001,2018-06-01,1:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
72002,2018-06-01,1:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
72087,2018-06-01,20:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
72088,2018-06-01,20:17:00,PLAN3,MOC,68373748102,208100310191699,356008289837
72089,2018-06-01,20:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
