,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
165763,2016-06-06,18:30:00,PLAN3,MTC,65978198280,208120276653317,356008289837
165764,2016-06-06,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
165765,2016-06-06,18:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
165766,2016-06-06,18:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165767,2016-06-06,18:55:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
165627,2016-06-06,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
165628,2016-06-06,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
165629,2016-06-06,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
165630,2016-06-06,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
165768,2016-06-06,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165769,2016-06-06,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
165631,2016-06-06,19:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
165632,2016-06-06,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165633,2016-06-06,19:30:00,PLAN1,MTC,68373748102,208100310191699,353297808290
165634,2016-06-06,19:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
165635,2016-06-06,19:43:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
165636,2016-06-06,19:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
165662,2016-06-06,1:00:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
165663,2016-06-06,1:01:00,PLAN3,MTC,67599860569,208100167682477,351905149071
165664,2016-06-06,1:12:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
165665,2016-06-06,1:15:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
165666,2016-06-06,1:59:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
165637,2016-06-06,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165638,2016-06-06,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
165639,2016-06-06,20:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
165640,2016-06-06,20:05:00,PLAN2,MTC,68373748102,208100310191699,356008289837
165641,2016-06-06,20:13:00,PLAN1,MOC,68373748102,208100167682477,356008289837
165642,2016-06-06,20:19:00,PLAN3,MOC,68373748102,208100310191699,351905149071
165643,2016-06-06,20:30:00,PLAN3,MTC,68373748102,208120276653317,351905149071
165644,2016-06-06,20:41:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
165645,2016-06-06,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
165646,2016-06-06,20:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165647,2016-06-06,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
165648,2016-06-06,21:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
165649,2016-06-06,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
165650,2016-06-06,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
165651,2016-06-06,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165652,2016-06-06,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165770,2016-06-06,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
165771,2016-06-06,22:10:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
165772,2016-06-06,22:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
165773,2016-06-06,22:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
165774,2016-06-06,22:30:00,PLAN1,MTC,68373748102,208100167682477,351905149071
165775,2016-06-06,22:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
165776,2016-06-06,22:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
165777,2016-06-06,22:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
165778,2016-06-06,22:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
165779,2016-06-06,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
165780,2016-06-06,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165781,2016-06-06,23:28:00,PLAN1,MTC,68373748102,208100310191699,351905149071
165782,2016-06-06,23:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
165783,2016-06-06,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165784,2016-06-06,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165785,2016-06-06,23:40:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
165786,2016-06-06,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165787,2016-06-06,23:50:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
165668,2016-06-06,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165669,2016-06-06,2:14:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165670,2016-06-06,2:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
165671,2016-06-06,2:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
165672,2016-06-06,2:50:00,PLAN3,MTC,67599860569,208100310191699,353297808290
165673,2016-06-06,3:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
165674,2016-06-06,3:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
165675,2016-06-06,3:14:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
165676,2016-06-06,4:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
165677,2016-06-06,4:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
165678,2016-06-06,6:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
165679,2016-06-06,6:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
165680,2016-06-06,6:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
165681,2016-06-06,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
165682,2016-06-06,7:10:00,PLAN3,MOC,68373748102,208100310191699,353297808290
165683,2016-06-06,7:30:00,PLAN3,MOC,65978198280,208120276653317,351905149071
165684,2016-06-06,7:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165685,2016-06-06,7:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165686,2016-06-06,7:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165688,2016-06-06,8:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
165689,2016-06-06,8:10:00,PLAN3,MOC,65978198280,208120276653317,356008289837
165690,2016-06-06,8:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
165691,2016-06-06,9:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
165692,2016-06-06,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
165693,2016-06-06,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
165694,2016-06-06,9:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
165695,2016-06-06,9:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
165667,2016-06-06,,PLAN1,MTC,68373748102,208120276653317,356008289837
165687,2016-06-06,,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
165500,2016-06-07,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
165501,2016-06-07,0:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
165502,2016-06-07,0:15:00,PLAN3,MTC,65978198280,208100310191699,353297808290
165503,2016-06-07,0:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
165504,2016-06-07,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
165505,2016-06-07,0:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
165528,2016-06-07,10:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
165529,2016-06-07,10:10:00,PLAN2,MTC,65978198280,208100310191699,356008289837
165530,2016-06-07,10:45:00,PLAN1,MOC,65978198280,208100167682477,351905149071
165531,2016-06-07,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
165532,2016-06-07,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
165533,2016-06-07,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
165534,2016-06-07,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
165535,2016-06-07,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
165536,2016-06-07,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
