,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
199113,2015-09-20,13:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
199114,2015-09-20,13:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
199115,2015-09-20,13:39:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199116,2015-09-20,13:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
199117,2015-09-20,13:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199118,2015-09-20,13:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199119,2015-09-20,14:00:00,PLAN2,SMS-MO,65978198280,208100167682477,353297808290
199120,2015-09-20,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
199121,2015-09-20,14:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
199122,2015-09-20,14:40:00,PLAN3,MTC,68373748102,208100167682477,356008289837
199123,2015-09-20,14:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199125,2015-09-20,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
199126,2015-09-20,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199127,2015-09-20,15:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
199128,2015-09-20,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
199129,2015-09-20,15:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199130,2015-09-20,15:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
199131,2015-09-20,15:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
199132,2015-09-20,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
199133,2015-09-20,15:51:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199134,2015-09-20,15:52:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
199135,2015-09-20,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
199136,2015-09-20,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199137,2015-09-20,16:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
199196,2015-09-20,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
199197,2015-09-20,16:30:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
199198,2015-09-20,16:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
199199,2015-09-20,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199200,2015-09-20,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
199201,2015-09-20,17:30:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
199202,2015-09-20,17:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
199203,2015-09-20,17:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
199204,2015-09-20,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
199205,2015-09-20,18:45:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
199206,2015-09-20,18:50:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
199207,2015-09-20,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
199208,2015-09-20,19:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
199209,2015-09-20,19:00:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
199210,2015-09-20,19:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
199211,2015-09-20,19:27:00,PLAN1,MTC,65978198280,208100310191699,356008289837
199212,2015-09-20,19:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
199142,2015-09-20,1:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
199144,2015-09-20,1:01:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
199145,2015-09-20,1:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
199146,2015-09-20,1:58:00,PLAN3,MOC,65978198280,208100167682477,356008289837
199213,2015-09-20,20:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
199214,2015-09-20,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
199215,2015-09-20,20:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
199216,2015-09-20,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
199217,2015-09-20,20:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
199218,2015-09-20,20:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
