,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
139842,2016-12-03,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
139843,2016-12-03,12:00:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
139844,2016-12-03,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
139845,2016-12-03,13:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
139846,2016-12-03,13:15:00,PLAN3,MOC,67599860569,208100167682477,356008289837
139847,2016-12-03,13:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
139848,2016-12-03,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
139849,2016-12-03,13:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
139850,2016-12-03,13:53:00,PLAN3,MOC,65978198280,208100310191699,353297808290
139851,2016-12-03,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
139852,2016-12-03,14:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
139853,2016-12-03,14:20:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
139854,2016-12-03,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
139855,2016-12-03,15:09:41,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
139856,2016-12-03,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
139857,2016-12-03,15:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
139858,2016-12-03,15:20:00,PLAN3,MTC,65978198280,208120276653317,353297808290
139859,2016-12-03,15:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
139860,2016-12-03,15:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
139861,2016-12-03,15:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
139862,2016-12-03,15:55:00,PLAN1,SMS-MT,67599860569,208100167682477,353297808290
139863,2016-12-03,16:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
139864,2016-12-03,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
139865,2016-12-03,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
139866,2016-12-03,16:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
139867,2016-12-03,16:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
139868,2016-12-03,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
139869,2016-12-03,16:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
139870,2016-12-03,16:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
