,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
122008,2017-05-03,17:36:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122010,2017-05-03,18:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
122011,2017-05-03,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122012,2017-05-03,18:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
122013,2017-05-03,18:18:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122014,2017-05-03,18:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
122015,2017-05-03,18:27:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122016,2017-05-03,18:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
122017,2017-05-03,18:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
122018,2017-05-03,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122019,2017-05-03,19:00:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
122020,2017-05-03,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122021,2017-05-03,19:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122022,2017-05-03,19:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
122023,2017-05-03,19:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121945,2017-05-03,1:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
121946,2017-05-03,1:29:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
121947,2017-05-03,1:50:00,PLAN2,MOC,65978198280,208120276653317,356008289837
121948,2017-05-03,1:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122024,2017-05-03,20:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
122025,2017-05-03,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
122026,2017-05-03,20:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
122027,2017-05-03,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
122028,2017-05-03,21:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
122029,2017-05-03,21:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
122030,2017-05-03,21:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
122031,2017-05-03,21:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122032,2017-05-03,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122033,2017-05-03,22:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122034,2017-05-03,22:15:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
122035,2017-05-03,22:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
122036,2017-05-03,22:47:00,PLAN3,MOC,68373748102,208100310191699,356008289837
122038,2017-05-03,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
122039,2017-05-03,23:00:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
122040,2017-05-03,23:09:00,PLAN3,MTC,65978198280,208100310191699,353297808290
122041,2017-05-03,23:12:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
122042,2017-05-03,23:13:00,PLAN3,MTC,68373748102,208100310191699,356008289837
122043,2017-05-03,23:13:00,PLAN3,MTC,65978198280,208100310191699,351905149071
122044,2017-05-03,23:13:00,PLAN3,MTC,68373748102,208100167682477,351905149071
122045,2017-05-03,23:15:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
122046,2017-05-03,23:45:00,PLAN3,MOC,68373748102,208100167682477,351905149071
122047,2017-05-03,23:59:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
121950,2017-05-03,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
121951,2017-05-03,2:06:00,PLAN1,MOC,65978198280,208100310191699,351905149071
121952,2017-05-03,2:06:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
121953,2017-05-03,2:10:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
121954,2017-05-03,2:24:00,PLAN3,SMS-MO,65978198280,208120276653317,351905149071
121955,2017-05-03,2:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
121956,2017-05-03,2:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
121957,2017-05-03,2:44:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121958,2017-05-03,2:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
121959,2017-05-03,3:05:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
121960,2017-05-03,3:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121961,2017-05-03,3:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
121962,2017-05-03,4:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
121963,2017-05-03,4:30:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
121964,2017-05-03,5:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
121965,2017-05-03,5:41:00,PLAN3,MOC,65978198280,208120276653317,353297808290
121966,2017-05-03,6:00:00,PLAN2,MTC,65978198280,208100167682477,353297808290
121967,2017-05-03,7:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
121968,2017-05-03,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121969,2017-05-03,8:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
121970,2017-05-03,8:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
121971,2017-05-03,8:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
121972,2017-05-03,8:45:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
121973,2017-05-03,9:07:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
121974,2017-05-03,9:26:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
121949,2017-05-03,,PLAN1,MOC,67599860569,208100310191699,356008289837
122009,2017-05-03,,PLAN2,MOC,65978198280,208100310191699,351905149071
122037,2017-05-03,,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
122048,2017-05-03,,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
121828,2017-05-04,0:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
121829,2017-05-04,0:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
121830,2017-05-04,0:05:00,PLAN3,MTC,68373748102,208100310191699,351905149071
121831,2017-05-04,0:27:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
121832,2017-05-04,0:45:00,PLAN3,MOC,68373748102,208100167682477,353297808290
