,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
47092,2018-11-18,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
47093,2018-11-18,21:40:00,PLAN3,MOC,65978198280,208100167682477,351905149071
47094,2018-11-18,21:46:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
47095,2018-11-18,21:55:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
47096,2018-11-18,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
47097,2018-11-18,22:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
47098,2018-11-18,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
47099,2018-11-18,22:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
47100,2018-11-18,22:00:00,PLAN3,MOC,67599860569,208120276653317,356008289837
47101,2018-11-18,22:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
47102,2018-11-18,22:55:00,PLAN3,MTC,68373748102,208100310191699,356008289837
47104,2018-11-18,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
47105,2018-11-18,23:10:00,PLAN3,MTC,65978198280,208120276653317,353297808290
47106,2018-11-18,23:10:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
47107,2018-11-18,23:20:00,PLAN2,MTC,68373748102,208100310191699,356008289837
46972,2018-11-18,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
46973,2018-11-18,2:04:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
46974,2018-11-18,2:13:14,PLAN3,MOC,68373748102,208100310191699,356008289837
46975,2018-11-18,2:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
46976,2018-11-18,2:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
46977,2018-11-18,3:09:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
46978,2018-11-18,3:10:00,PLAN3,MOC,65978198280,208100310191699,353297808290
46979,2018-11-18,3:14:00,PLAN3,MOC,67599860569,208100167682477,356008289837
46980,2018-11-18,3:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
46981,2018-11-18,4:57:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
46982,2018-11-18,5:28:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
46983,2018-11-18,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
46984,2018-11-18,6:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
46985,2018-11-18,7:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
46986,2018-11-18,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
46987,2018-11-18,7:31:00,PLAN3,MOC,65978198280,208100167682477,356008289837
46988,2018-11-18,7:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
46989,2018-11-18,7:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
46990,2018-11-18,8:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
46991,2018-11-18,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
46992,2018-11-18,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
46993,2018-11-18,8:03:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
46994,2018-11-18,8:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
46995,2018-11-18,9:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
46996,2018-11-18,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
46997,2018-11-18,9:07:00,PLAN3,MTC,65978198280,208100310191699,351905149071
46998,2018-11-18,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
46999,2018-11-18,9:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
47000,2018-11-18,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
47001,2018-11-18,9:45:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
47002,2018-11-18,9:51:00,PLAN2,MOC,68373748102,208120276653317,356008289837
47075,2018-11-18,,PLAN3,MOC,68373748102,208100310191699,356008289837
47103,2018-11-18,,PLAN3,MOC,65978198280,208100310191699,356008289837
46821,2018-11-19,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
46822,2018-11-19,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
