,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
36990,2019-02-09,23:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
36991,2019-02-09,23:39:00,PLAN2,MTC,65978198280,208100310191699,356008289837
36992,2019-02-09,23:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
36993,2019-02-09,23:59:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
37003,2019-02-09,2:04:00,PLAN1,MOC,65978198280,208100310191699,356008289837
37004,2019-02-09,2:47:00,PLAN3,MOC,65978198280,208100167682477,356008289837
37005,2019-02-09,5:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
37006,2019-02-09,5:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37007,2019-02-09,5:41:33,PLAN3,MOC,68373748102,208100310191699,356008289837
37008,2019-02-09,6:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
37009,2019-02-09,6:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
37010,2019-02-09,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37011,2019-02-09,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
37012,2019-02-09,7:01:00,PLAN3,MOC,67599860569,208100310191699,351905149071
37013,2019-02-09,7:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37014,2019-02-09,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37015,2019-02-09,8:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
37016,2019-02-09,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
37017,2019-02-09,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
37018,2019-02-09,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
37019,2019-02-09,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37020,2019-02-09,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
37021,2019-02-09,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
37022,2019-02-09,9:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
37023,2019-02-09,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
37052,2019-02-09,,PLAN1,SMS-MO,67599860569,208100310191699,353297808290
36878,2019-02-10,0:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
36879,2019-02-10,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
36880,2019-02-10,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
36912,2019-02-10,10:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
36913,2019-02-10,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
36914,2019-02-10,10:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
36915,2019-02-10,10:02:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
36916,2019-02-10,10:06:00,PLAN3,MOC,68373748102,208100310191699,356008289837
36917,2019-02-10,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
36918,2019-02-10,10:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
36919,2019-02-10,11:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
36920,2019-02-10,11:55:00,PLAN1,MTC,68373748102,208120276653317,356008289837
36921,2019-02-10,12:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
36922,2019-02-10,12:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
36923,2019-02-10,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
36924,2019-02-10,12:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
36925,2019-02-10,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
36926,2019-02-10,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
36927,2019-02-10,13:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
36928,2019-02-10,13:29:00,PLAN1,MOC,65978198280,208100310191699,356008289837
36929,2019-02-10,13:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
36930,2019-02-10,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
36931,2019-02-10,14:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
36932,2019-02-10,14:04:00,PLAN2,MTC,68373748102,208100310191699,351905149071
36933,2019-02-10,14:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
36934,2019-02-10,14:18:00,PLAN3,MOC,65978198280,208100310191699,351905149071
36935,2019-02-10,14:26:00,PLAN3,MOC,65978198280,208100310191699,356008289837
36936,2019-02-10,14:26:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
36937,2019-02-10,14:28:00,PLAN3,MOC,65978198280,208100167682477,356008289837
36938,2019-02-10,14:35:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
36939,2019-02-10,14:50:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
36940,2019-02-10,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
36941,2019-02-10,15:14:00,PLAN1,MOC,65978198280,208100167682477,356008289837
36942,2019-02-10,15:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
36943,2019-02-10,15:55:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
36944,2019-02-10,16:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
36945,2019-02-10,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
36946,2019-02-10,16:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
36947,2019-02-10,16:26:00,PLAN3,MTC,65978198280,208100310191699,351905149071
36948,2019-02-10,16:50:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
36949,2019-02-10,16:55:00,PLAN3,MTC,65978198280,208100167682477,351905149071
36950,2019-02-10,17:09:00,PLAN3,MTC,68373748102,208100310191699,356008289837
36951,2019-02-10,17:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
36952,2019-02-10,17:28:00,PLAN3,MTC,65978198280,208100167682477,353297808290
36953,2019-02-10,17:49:00,PLAN3,MTC,65978198280,208100310191699,351905149071
36954,2019-02-10,17:49:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
36955,2019-02-10,18:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
36956,2019-02-10,18:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
36957,2019-02-10,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
36958,2019-02-10,18:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
36959,2019-02-10,18:31:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
36960,2019-02-10,18:50:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
36961,2019-02-10,18:52:00,PLAN3,MTC,65978198280,208100310191699,356008289837
36962,2019-02-10,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
36963,2019-02-10,19:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
36964,2019-02-10,19:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
