,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
222293,2015-04-12,23:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
222294,2015-04-12,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222295,2015-04-12,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222296,2015-04-12,23:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
222297,2015-04-12,23:52:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
222199,2015-04-12,3:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
222200,2015-04-12,3:49:00,PLAN1,MOC,65978198280,208100310191699,356008289837
222201,2015-04-12,5:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222202,2015-04-12,7:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
222203,2015-04-12,7:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222204,2015-04-12,7:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
222205,2015-04-12,7:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
222206,2015-04-12,7:45:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
222207,2015-04-12,7:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222208,2015-04-12,8:00:00,PLAN2,SMS-MO,67599860569,208100310191699,351905149071
222209,2015-04-12,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222210,2015-04-12,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222211,2015-04-12,8:54:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222212,2015-04-12,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
222213,2015-04-12,9:10:00,PLAN3,MOC,65978198280,208100310191699,353297808290
222214,2015-04-12,9:30:00,PLAN3,MOC,68373748102,208120276653317,351905149071
222196,2015-04-12,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222063,2015-04-13,0:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
222064,2015-04-13,0:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222065,2015-04-13,0:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222066,2015-04-13,0:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222067,2015-04-13,0:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
222068,2015-04-13,0:50:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
222095,2015-04-13,10:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
222096,2015-04-13,10:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
222097,2015-04-13,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
222098,2015-04-13,10:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
222099,2015-04-13,10:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
222100,2015-04-13,10:40:00,PLAN2,MOC,68373748102,208100167682477,356008289837
222101,2015-04-13,11:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
222102,2015-04-13,11:09:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
222103,2015-04-13,11:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
222104,2015-04-13,12:00:00,PLAN1,MTC,65978198280,208100310191699,353297808290
222105,2015-04-13,12:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
222106,2015-04-13,12:48:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222107,2015-04-13,12:50:00,PLAN1,MTC,65978198280,208100167682477,356008289837
222108,2015-04-13,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
222109,2015-04-13,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
222110,2015-04-13,13:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
222111,2015-04-13,13:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
222112,2015-04-13,13:20:00,PLAN1,MOC,65978198280,208100310191699,351905149071
222113,2015-04-13,13:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222114,2015-04-13,14:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
222115,2015-04-13,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222116,2015-04-13,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222117,2015-04-13,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222050,2015-04-13,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222051,2015-04-13,14:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
222052,2015-04-13,14:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
222053,2015-04-13,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
222054,2015-04-13,14:38:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
222055,2015-04-13,15:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
222056,2015-04-13,15:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
222057,2015-04-13,15:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
222058,2015-04-13,15:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
222059,2015-04-13,15:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222060,2015-04-13,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
222061,2015-04-13,15:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
222062,2015-04-13,15:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
222118,2015-04-13,15:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
222119,2015-04-13,15:45:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
222120,2015-04-13,15:46:00,PLAN3,MTC,65978198280,208100167682477,356008289837
222121,2015-04-13,16:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
222122,2015-04-13,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
222123,2015-04-13,16:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222124,2015-04-13,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
222125,2015-04-13,16:44:00,PLAN3,MTC,68373748102,208100167682477,351905149071
222126,2015-04-13,16:46:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
222127,2015-04-13,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222128,2015-04-13,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
222129,2015-04-13,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222130,2015-04-13,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222131,2015-04-13,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
222132,2015-04-13,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
222133,2015-04-13,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
222134,2015-04-13,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
222135,2015-04-13,17:35:00,PLAN3,MTC,67599860569,208100167682477,356008289837
222136,2015-04-13,17:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
222137,2015-04-13,17:55:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
222138,2015-04-13,17:55:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
222139,2015-04-13,18:00:00,PLAN2,SMS-MO,68373748102,208100310191699,351905149071
222140,2015-04-13,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
222141,2015-04-13,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
222142,2015-04-13,18:05:00,PLAN2,MTC,65978198280,208100310191699,351905149071
222143,2015-04-13,18:11:00,PLAN1,MTC,65978198280,208100310191699,356008289837
222144,2015-04-13,18:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
222145,2015-04-13,18:30:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
222146,2015-04-13,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
222147,2015-04-13,18:45:00,PLAN1,MOC,65978198280,208120276653317,356008289837
222148,2015-04-13,19:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
222149,2015-04-13,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
222150,2015-04-13,19:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
222151,2015-04-13,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
222152,2015-04-13,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
222069,2015-04-13,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
