,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
122431,2017-04-29,15:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
122432,2017-04-29,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
122433,2017-04-29,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
122434,2017-04-29,15:15:00,PLAN1,MOC,67599860569,208100310191699,351905149071
122435,2017-04-29,15:15:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
122436,2017-04-29,15:36:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122437,2017-04-29,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122493,2017-04-29,16:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
122494,2017-04-29,16:01:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122495,2017-04-29,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122496,2017-04-29,16:30:00,PLAN3,MTC,68373748102,208100167682477,351905149071
122497,2017-04-29,17:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
122498,2017-04-29,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
122499,2017-04-29,17:02:00,PLAN3,MOC,65978198280,208100310191699,353297808290
122500,2017-04-29,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122501,2017-04-29,17:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
122502,2017-04-29,17:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
122503,2017-04-29,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
122504,2017-04-29,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122505,2017-04-29,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
122506,2017-04-29,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
122507,2017-04-29,18:08:00,PLAN3,MOC,65978198280,208100167682477,356008289837
122508,2017-04-29,18:15:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
122509,2017-04-29,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
122510,2017-04-29,18:30:00,PLAN1,MTC,68373748102,208100167682477,356008289837
122511,2017-04-29,18:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122512,2017-04-29,19:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
122513,2017-04-29,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122514,2017-04-29,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
122515,2017-04-29,19:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
122516,2017-04-29,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
122517,2017-04-29,19:40:00,PLAN3,MTC,67599860569,208100310191699,356008289837
122446,2017-04-29,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122447,2017-04-29,1:03:00,PLAN3,MTC,65978198280,208100310191699,353297808290
122448,2017-04-29,1:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122449,2017-04-29,1:10:00,PLAN3,MOC,65978198280,208100310191699,353297808290
122518,2017-04-29,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122519,2017-04-29,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122520,2017-04-29,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
122521,2017-04-29,20:10:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
122522,2017-04-29,20:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
122523,2017-04-29,20:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122524,2017-04-29,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122525,2017-04-29,20:34:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122526,2017-04-29,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122527,2017-04-29,20:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
122528,2017-04-29,20:45:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
122529,2017-04-29,20:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
122530,2017-04-29,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
