,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
117045,2017-06-09,19:15:00,PLAN2,MOC,65978198280,208100167682477,356008289837
117046,2017-06-09,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
117047,2017-06-09,19:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
117048,2017-06-09,19:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116962,2017-06-09,1:25:00,PLAN3,MTC,67599860569,208100310191699,356008289837
116963,2017-06-09,1:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
116964,2017-06-09,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116940,2017-06-09,1:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
117049,2017-06-09,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
117050,2017-06-09,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
117051,2017-06-09,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
117052,2017-06-09,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117053,2017-06-09,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
117054,2017-06-09,20:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
117055,2017-06-09,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117056,2017-06-09,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
117057,2017-06-09,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
117058,2017-06-09,20:09:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
117059,2017-06-09,20:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
117060,2017-06-09,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
117061,2017-06-09,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117062,2017-06-09,20:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
117063,2017-06-09,20:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117064,2017-06-09,20:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
117065,2017-06-09,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
117066,2017-06-09,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
117067,2017-06-09,21:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117068,2017-06-09,21:25:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
117069,2017-06-09,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
117070,2017-06-09,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
117071,2017-06-09,21:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
117072,2017-06-09,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117073,2017-06-09,22:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
117074,2017-06-09,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117075,2017-06-09,22:00:00,PLAN3,SMS-MT,67599860569,208100167682477,353297808290
117076,2017-06-09,22:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
117077,2017-06-09,22:44:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
117078,2017-06-09,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
117079,2017-06-09,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
117080,2017-06-09,23:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
117081,2017-06-09,23:03:00,PLAN3,SMS-MT,67599860569,208100167682477,351905149071
117082,2017-06-09,23:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117083,2017-06-09,23:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117084,2017-06-09,23:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
117085,2017-06-09,23:28:00,PLAN3,MOC,65978198280,208100310191699,356008289837
117086,2017-06-09,23:50:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
117087,2017-06-09,23:59:00,PLAN3,MTC,65978198280,208100310191699,356008289837
116941,2017-06-09,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116942,2017-06-09,2:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
116943,2017-06-09,2:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
116944,2017-06-09,4:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
116945,2017-06-09,4:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
116946,2017-06-09,4:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
116947,2017-06-09,5:05:00,PLAN3,MTC,65978198280,208100310191699,353297808290
116948,2017-06-09,5:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
116949,2017-06-09,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
116950,2017-06-09,7:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
116951,2017-06-09,7:42:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
116952,2017-06-09,7:50:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
116965,2017-06-09,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
116966,2017-06-09,8:40:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
116967,2017-06-09,8:55:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
116968,2017-06-09,9:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
