,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
18860,2019-07-01,14:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
18861,2019-07-01,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
18862,2019-07-01,14:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
18863,2019-07-01,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
18864,2019-07-01,14:37:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
18865,2019-07-01,15:00:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
18866,2019-07-01,15:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
18867,2019-07-01,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
18868,2019-07-01,15:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
18869,2019-07-01,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
18870,2019-07-01,15:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
18871,2019-07-01,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
18873,2019-07-01,16:00:00,PLAN2,SMS-MO,65978198280,208120276653317,351905149071
18874,2019-07-01,16:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
18875,2019-07-01,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
18876,2019-07-01,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
18877,2019-07-01,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
18878,2019-07-01,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
18879,2019-07-01,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
18880,2019-07-01,16:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
18881,2019-07-01,16:44:00,PLAN1,MTC,65978198280,208100310191699,356008289837
18882,2019-07-01,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
18883,2019-07-01,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
18884,2019-07-01,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
18885,2019-07-01,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
18886,2019-07-01,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
18887,2019-07-01,17:43:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
18888,2019-07-01,17:47:00,PLAN3,MTC,65978198280,208100310191699,353297808290
18889,2019-07-01,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
18890,2019-07-01,18:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
18891,2019-07-01,18:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
18892,2019-07-01,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
18893,2019-07-01,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
18894,2019-07-01,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
18895,2019-07-01,18:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
18896,2019-07-01,18:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
18897,2019-07-01,19:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
18898,2019-07-01,19:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
18899,2019-07-01,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
18900,2019-07-01,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
18901,2019-07-01,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
18902,2019-07-01,19:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
18903,2019-07-01,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
18904,2019-07-01,19:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
18905,2019-07-01,19:38:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
18906,2019-07-01,19:40:00,PLAN3,MTC,68373748102,208100310191699,356008289837
18907,2019-07-01,19:50:00,PLAN2,MTC,67599860569,208100167682477,356008289837
18808,2019-07-01,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
18809,2019-07-01,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
18810,2019-07-01,1:01:00,PLAN3,MOC,68373748102,208100310191699,351905149071
18811,2019-07-01,1:01:00,PLAN3,MTC,67599860569,208100167682477,353297808290
18812,2019-07-01,1:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
18813,2019-07-01,1:11:00,PLAN3,MOC,68373748102,208100310191699,356008289837
18814,2019-07-01,1:30:00,PLAN1,MTC,68373748102,208120276653317,356008289837
18815,2019-07-01,1:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
18908,2019-07-01,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
18909,2019-07-01,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
18910,2019-07-01,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
18911,2019-07-01,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
18912,2019-07-01,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
18913,2019-07-01,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
18914,2019-07-01,20:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
18915,2019-07-01,20:07:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
18916,2019-07-01,20:07:00,PLAN2,SMS-MO,68373748102,208100167682477,356008289837
18917,2019-07-01,20:07:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
18918,2019-07-01,20:07:00,PLAN1,MTC,68373748102,208100167682477,351905149071
18919,2019-07-01,20:07:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
18920,2019-07-01,20:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
18921,2019-07-01,20:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
18922,2019-07-01,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
18923,2019-07-01,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
18924,2019-07-01,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
18925,2019-07-01,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
18926,2019-07-01,21:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
18927,2019-07-01,21:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
18928,2019-07-01,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
18929,2019-07-01,21:52:00,PLAN3,MTC,65978198280,208100167682477,351905149071
18930,2019-07-01,22:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
18931,2019-07-01,22:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
18932,2019-07-01,22:46:00,PLAN3,MTC,65978198280,208100167682477,351905149071
18933,2019-07-01,23:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
18934,2019-07-01,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
