,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
215576,2015-05-28,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215577,2015-05-28,15:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
215578,2015-05-28,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
215579,2015-05-28,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
215580,2015-05-28,15:08:00,PLAN1,MOC,65978198280,208100167682477,356008289837
215581,2015-05-28,15:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
215582,2015-05-28,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215583,2015-05-28,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
215584,2015-05-28,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215585,2015-05-28,16:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
215586,2015-05-28,16:35:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
215587,2015-05-28,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
215588,2015-05-28,16:48:00,PLAN1,MOC,65978198280,208100310191699,356008289837
215589,2015-05-28,17:00:00,PLAN2,MTC,65978198280,208100167682477,356008289837
215590,2015-05-28,17:00:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
215591,2015-05-28,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
215592,2015-05-28,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
215593,2015-05-28,17:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
215594,2015-05-28,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
215595,2015-05-28,17:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215597,2015-05-28,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215598,2015-05-28,18:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
215599,2015-05-28,18:50:00,PLAN1,MOC,65978198280,208100167682477,356008289837
215600,2015-05-28,19:00:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
215601,2015-05-28,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
215602,2015-05-28,19:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
