,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
220724,2015-04-23,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
220725,2015-04-23,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
220726,2015-04-23,17:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
220727,2015-04-23,17:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
220729,2015-04-23,18:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
220730,2015-04-23,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
220731,2015-04-23,18:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
220732,2015-04-23,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
220733,2015-04-23,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
220734,2015-04-23,18:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
220735,2015-04-23,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
220736,2015-04-23,19:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
220640,2015-04-23,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
220737,2015-04-23,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
220738,2015-04-23,20:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
220739,2015-04-23,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
220740,2015-04-23,20:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
220741,2015-04-23,20:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
220742,2015-04-23,20:24:00,PLAN1,MOC,65978198280,208100310191699,356008289837
220743,2015-04-23,20:50:00,PLAN1,MOC,67599860569,208100310191699,351905149071
220744,2015-04-23,21:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
220745,2015-04-23,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
220746,2015-04-23,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
220747,2015-04-23,22:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
220748,2015-04-23,22:05:00,PLAN3,MOC,67599860569,208100167682477,351905149071
220749,2015-04-23,22:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
220750,2015-04-23,22:05:00,PLAN1,MTC,65978198280,208100167682477,351905149071
220751,2015-04-23,22:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
220752,2015-04-23,22:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
220753,2015-04-23,22:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
220754,2015-04-23,23:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
220755,2015-04-23,23:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
220756,2015-04-23,23:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
220757,2015-04-23,23:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
220758,2015-04-23,23:27:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
220759,2015-04-23,23:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
220760,2015-04-23,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
220761,2015-04-23,23:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
220641,2015-04-23,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
